observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
therm_sat_0_0,46540.0,31.781,80.292,649.1,-8.0,8.81,,thermal
therm_sat_0_0,46540.0,31.648,79.918,646.1,-6.06,6.68,,thermal
therm_sat_0_0,46540.0,31.769,80.491,652.1,-9.57,10.55,,thermal
therm_sat_0_0,46540.0,31.811,80.312,649.2,-8.05,8.87,,thermal
therm_sat_0_0,46540.0,31.859,80.309,648.9,-7.89,8.69,,thermal
therm_sat_0_0,46550.0,32.173,81.045,658.3,-11.94,13.17,,thermal
therm_sat_0_0,46560.0,32.339,81.326,663.3,-13.51,14.9,,thermal
therm_sat_0_0,46560.0,32.663,81.548,663.4,-13.55,14.95,,thermal
therm_sat_0_0,46560.0,32.616,81.366,660.0,-12.42,13.7,,thermal
therm_sat_0_0,46570.0,33.035,82.196,674.2,-16.52,18.24,,thermal
therm_sat_0_0,46570.0,33.052,82.045,670.0,-15.41,17.01,,thermal
sar_sat_0_0,46680.0,39.568,-139.712,776.1,-14.08,15.77,,sar
sar_sat_0_0,46690.0,38.971,-139.545,782.2,-15.47,17.34,,sar
sar_sat_0_0,46690.0,38.981,-139.536,781.8,-15.38,17.24,,sar
sar_sat_0_0,46700.0,38.613,-139.711,792.4,-17.56,19.7,,sar
sar_sat_0_0,46710.0,38.299,-138.733,775.6,-13.51,15.14,,sar
sar_sat_0_0,46710.0,37.96,-138.666,779.8,-14.62,16.39,,sar
sar_sat_0_0,46710.0,37.952,-138.882,784.4,-15.72,17.63,,sar
sar_sat_0_0,46710.0,38.541,-138.588,770.0,-11.88,13.3,,sar
sar_sat_0_0,46710.0,38.37,-138.483,769.9,-11.86,13.28,,sar
sar_sat_0_0,46720.0,37.792,-138.538,779.3,-14.36,16.1,,sar
sar_sat_0_0,46720.0,37.657,-138.875,789.3,-16.68,18.71,,sar
sar_sat_0_0,46720.0,37.265,-138.505,788.0,-16.41,18.41,,sar
sar_sat_0_0,46720.0,37.539,-138.062,774.0,-12.92,14.48,,sar
sar_sat_0_0,46730.0,37.265,-138.505,787.5,-16.17,18.14,,sar
sar_sat_0_0,46730.0,36.912,-138.046,782.7,-15.08,16.91,,sar
sar_sat_0_0,46730.0,36.874,-138.382,791.0,-16.94,19.01,,sar
sar_sat_0_0,46730.0,36.933,-138.054,782.5,-15.02,16.84,,sar
sar_sat_0_0,46740.0,37.195,-137.255,764.9,-9.56,10.7,,sar
sar_sat_0_0,46750.0,36.009,-137.909,794.1,-17.37,19.5,,sar
vis_sat_0_0,46850.0,-33.175,47.777,650.9,-8.99,9.91,54.98,visual
vis_sat_0_0,46850.0,-33.282,47.771,651.7,-9.34,10.29,54.97,visual
vis_sat_0_0,46860.0,-32.966,48.968,673.1,-16.73,18.47,56.03,visual
vis_sat_0_0,46870.0,-32.481,48.498,656.6,-11.82,13.03,55.74,visual
vis_sat_0_0,46870.0,-32.283,48.312,651.2,-9.52,10.49,55.61,visual
vis_sat_0_0,46870.0,-32.159,48.738,657.6,-12.18,13.42,55.98,visual
vis_sat_0_0,46880.0,-31.46,48.636,649.2,-8.78,9.67,56.03,visual
vis_sat_0_0,46880.0,-31.545,48.627,649.6,-8.96,9.86,56.01,visual
vis_sat_0_0,46890.0,-30.924,48.766,646.7,-7.62,8.39,56.25,visual
vis_sat_0_0,46890.0,-30.966,48.764,646.9,-7.75,8.53,56.24,visual
vis_sat_0_0,46890.0,-30.712,48.619,644.3,-6.0,6.6,56.15,visual
vis_sat_0_0,46890.0,-31.142,48.537,645.7,-7.01,7.71,56.02,visual
vis_sat_0_0,46890.0,-31.106,48.929,650.4,-9.55,10.52,56.36,visual
vis_sat_0_0,46900.0,-29.994,48.172,640.2,1.33,1.46,55.92,visual
vis_sat_0_0,46900.0,-30.08,48.072,640.2,1.18,1.3,55.82,visual
vis_sat_0_0,46900.0,-30.103,48.161,640.0,0.4,0.43,55.89,visual
vis_sat_0_0,46910.0,-29.686,49.244,644.5,-6.7,7.37,56.92,visual
vis_sat_0_0,46910.0,-29.599,49.204,643.9,-6.27,6.9,56.9,visual
vis_sat_0_0,46910.0,-29.821,49.048,642.9,-5.5,6.05,56.73,visual
vis_sat_0_0,46910.0,-29.758,49.14,643.5,-6.0,6.6,56.82,visual
vis_sat_0_0,46920.0,-29.298,49.037,640.7,-3.7,4.07,56.84,visual
vis_sat_0_0,46920.0,-29.222,48.908,639.9,-2.41,2.65,56.75,visual
vis_sat_0_0,46920.0,-29.25,49.08,640.7,-3.64,4.01,56.89,visual
vis_sat_0_0,46930.0,-29.004,49.746,646.1,-8.21,9.04,57.54,visual
vis_sat_0_0,46940.0,-28.2,50.581,653.0,-11.52,12.69,58.44,visual
vis_sat_0_1,47140.0,-62.25,-69.507,735.5,-11.05,12.32,53.25,visual
vis_sat_0_1,47150.0,-63.166,-69.368,755.1,-16.69,18.63,53.52,visual
vis_sat_0_1,47160.0,-63.058,-67.551,736.6,-11.91,13.27,52.71,visual
vis_sat_0_1,47160.0,-63.032,-67.832,737.9,-12.35,13.77,52.81,visual
vis_sat_0_1,47160.0,-63.238,-67.874,742.9,-13.84,15.43,52.91,visual
vis_sat_0_1,47170.0,-63.764,-67.359,751.4,-16.18,18.06,52.91,visual
vis_sat_0_1,47170.0,-63.402,-67.409,743.0,-14.06,15.68,52.77,visual
vis_sat_0_1,47170.0,-63.863,-66.759,749.4,-15.71,17.54,52.71,visual
vis_sat_0_1,47170.0,-63.79,-66.923,748.5,-15.48,17.28,52.74,visual
vis_sat_0_1,47170.0,-63.78,-67.366,751.9,-16.3,18.19,52.92,visual
vis_sat_0_1,47170.0,-63.626,-67.617,750.2,-15.91,17.76,52.95,visual
vis_sat_0_1,47290.0,-63.997,-48.956,735.4,14.47,16.13,46.31,visual
vis_sat_0_1,47290.0,-63.888,-48.842,739.2,15.47,17.24,46.2,visual
vis_sat_0_1,47300.0,-64.824,-49.004,715.9,7.72,8.59,46.91,visual
vis_sat_0_1,47310.0,-64.425,-46.704,730.3,13.49,15.02,45.95,visual
vis_sat_0_1,47320.0,-64.127,-45.456,743.8,17.1,19.07,45.36,visual
therm_sat_0_0,47450.0,68.937,152.56,737.5,17.17,19.13,,thermal
therm_sat_0_0,47450.0,68.771,153.311,732.3,15.96,17.77,,thermal
therm_sat_0_0,47450.0,68.899,153.374,736.9,17.03,18.97,,thermal
therm_sat_0_0,47450.0,68.945,153.522,738.9,17.47,19.47,,thermal
therm_sat_0_0,47460.0,68.541,154.844,726.8,14.32,15.94,,thermal
therm_sat_0_0,47460.0,68.434,154.429,723.1,13.25,14.74,,thermal
therm_sat_0_0,47460.0,68.563,154.455,726.9,14.35,15.97,,thermal
therm_sat_0_0,47530.0,64.614,163.916,734.9,-15.04,16.75,,thermal
therm_sat_0_0,47530.0,64.844,164.138,727.8,-13.04,14.51,,thermal
therm_sat_0_0,47540.0,64.677,165.132,729.7,-13.39,14.91,,thermal
therm_sat_0_0,47550.0,65.31,166.314,714.5,-7.1,7.89,,thermal
therm_sat_0_0,47550.0,65.467,167.36,711.2,-4.86,5.4,,thermal
therm_sat_0_0,47550.0,65.376,167.324,712.2,-5.66,6.29,,thermal
therm_sat_0_0,47550.0,65.508,166.685,711.3,-4.91,5.46,,thermal
therm_sat_0_0,47550.0,65.211,166.061,716.8,-8.32,9.25,,thermal
therm_sat_0_0,47550.0,65.142,166.178,717.4,-8.64,9.61,,thermal
therm_sat_0_0,47550.0,65.165,166.97,715.3,-7.58,8.43,,thermal
therm_sat_0_0,47550.0,65.018,167.01,717.9,-8.85,9.84,,thermal
therm_sat_0_0,47550.0,65.238,166.476,715.0,-7.42,8.25,,thermal
therm_sat_0_0,47550.0,64.8,166.328,723.7,-11.21,12.47,,thermal
therm_sat_0_0,47550.0,65.211,166.061,716.8,-8.32,9.25,,thermal
therm_sat_0_0,47550.0,65.142,166.178,717.4,-8.64,9.61,,thermal
therm_sat_0_0,47550.0,65.165,166.97,715.3,-7.58,8.43,,thermal
therm_sat_0_0,47550.0,65.018,167.01,717.9,-8.85,9.84,,thermal
therm_sat_0_0,47550.0,65.238,166.476,715.0,-7.42,8.25,,thermal
therm_sat_0_0,47560.0,64.863,167.301,721.0,-9.89,11.01,,thermal
therm_sat_0_0,47560.0,64.67,167.341,724.8,-11.32,12.6,,thermal
therm_sat_0_0,47560.0,64.636,168.432,722.9,-10.63,11.83,,thermal
therm_sat_0_0,47560.0,64.62,168.265,723.4,-10.82,12.04,,thermal
therm_sat_0_0,47560.0,64.821,167.297,721.9,-10.22,11.37,,thermal
therm_sat_0_0,47560.0,64.548,167.335,727.7,-12.29,13.68,,thermal
therm_sat_0_0,47560.0,64.87,168.064,718.5,-8.81,9.8,,thermal
therm_sat_0_0,47560.0,64.858,168.151,718.6,-8.84,9.84,,thermal
therm_sat_0_0,47570.0,63.93,168.924,739.7,-15.46,17.23,,thermal
therm_sat_0_0,47570.0,63.859,168.016,746.6,-17.08,19.06,,thermal
therm_sat_0_0,47570.0,63.876,168.249,744.6,-16.63,18.55,,thermal
therm_sat_0_0,47570.0,63.756,168.641,746.6,-17.1,19.07,,thermal
therm_sat_0_0,48220.0,39.225,-140.633,783.6,15.43,17.3,,thermal
therm_sat_0_0,48230.0,38.651,-140.632,776.2,13.42,15.04,,thermal
therm_sat_0_0,48230.0,39.225,-140.633,784.9,15.6,17.5,,thermal
therm_sat_0_0,48240.0,38.644,-140.42,782.0,14.79,16.59,,thermal
therm_sat_0_0,48240.0,38.642,-140.426,781.9,14.76,16.54,,thermal
therm_sat_0_0,48250.0,37.873,-140.295,774.6,12.68,14.21,,thermal
therm_sat_0_0,48250.0,37.48,-140.098,774.0,12.48,13.99,,thermal
therm_sat_0_0,48250.0,37.704,-140.507,768.8,10.82,12.12,,thermal
therm_sat_0_0,48250.0,37.624,-139.79,782.0,14.67,16.45,,thermal
therm_sat_0_0,48250.0,37.541,-139.976,777.0,13.36,14.98,,thermal
therm_sat_0_0,48250.0,37.459,-140.113,773.5,12.34,13.83,,thermal
therm_sat_0_0,48250.0,37.412,-140.445,767.0,10.2,11.41,,thermal
therm_sat_0_0,48250.0,37.766,-140.028,778.4,13.73,15.39,,thermal
therm_sat_0_0,48260.0,37.185,-140.458,765.5,9.41,10.53,,thermal
therm_sat_0_0,48260.0,36.966,-139.945,771.4,11.54,12.92,,thermal
therm_sat_0_0,48260.0,36.845,-140.07,768.3,10.48,11.73,,thermal
therm_sat_0_0,48260.0,37.037,-140.288,766.2,9.71,10.87,,thermal
therm_sat_0_0,48260.0,37.263,-140.564,765.2,9.28,10.39,,thermal
therm_sat_0_0,48260.0,37.094,-140.478,764.2,8.87,9.93,,thermal
therm_sat_0_0,48260.0,37.06,-140.165,768.4,10.51,11.77,,thermal
therm_sat_0_0,48260.0,37.02,-140.704,760.8,7.3,8.16,,thermal
therm_sat_0_0,48270.0,36.591,-139.778,770.7,11.16,12.5,,thermal
therm_sat_0_0,48270.0,36.845,-140.07,769.5,10.74,12.03,,thermal
therm_sat_0_0,48270.0,36.855,-139.784,774.1,12.23,13.7,,thermal
therm_sat_0_0,48270.0,36.546,-140.069,765.7,9.31,10.42,,thermal
therm_sat_0_0,48270.0,36.559,-139.728,771.3,11.34,12.7,,thermal
therm_sat_0_0,48270.0,36.364,-140.008,765.1,9.04,10.12,,thermal
therm_sat_0_0,48280.0,35.521,-140.043,759.9,6.21,6.95,,thermal
therm_sat_0_0,48280.0,35.873,-140.076,761.0,6.89,7.71,,thermal
therm_sat_0_0,48280.0,35.973,-139.787,765.4,8.98,10.05,,thermal
therm_sat_0_0,48280.0,36.172,-139.935,765.7,9.1,10.18,,thermal
therm_sat_0_0,48280.0,36.047,-139.948,764.1,8.39,9.4,,thermal
therm_sat_0_0,48290.0,35.289,-140.037,758.7,5.12,5.72,,thermal
therm_sat_0_0,48290.0,35.521,-140.043,760.7,6.41,7.18,,thermal
therm_sat_0_0,48290.0,35.469,-139.681,763.6,7.95,8.9,,thermal
therm_sat_0_0,48300.0,35.111,-138.31,785.2,14.84,16.65,,thermal
vis_sat_0_1,48390.0,-29.054,44.085,654.6,-11.94,13.15,57.89,visual
vis_sat_0_1,48400.0,-28.696,44.289,655.0,-12.23,13.48,58.17,visual
vis_sat_0_1,48400.0,-28.676,43.99,649.4,-9.98,10.99,57.92,visual
vis_sat_0_1,48410.0,-27.821,44.534,651.4,-11.02,12.14,58.58,visual
vis_sat_0_1,48410.0,-28.348,44.526,657.1,-13.11,14.45,58.48,visual
vis_sat_0_1,48420.0,-27.343,43.826,639.7,-4.13,4.55,58.1,visual
vis_sat_0_1,48420.0,-27.215,44.227,642.0,-6.2,6.83,58.47,visual
vis_sat_0_1,48420.0,-27.254,43.838,639.2,-3.5,3.85,58.13,visual
vis_sat_0_1,48420.0,-27.41,44.081,641.9,-6.11,6.72,58.31,visual
vis_sat_0_1,48420.0,-27.129,43.881,638.8,-3.06,3.36,58.19,visual
vis_sat_0_1,48420.0,-26.931,43.878,638.7,-2.81,3.09,58.23,visual
vis_sat_0_1,48430.0,-26.363,43.856,637.6,0.8,0.88,58.36,visual
vis_sat_0_1,48430.0,-26.15,43.735,638.5,3.03,3.33,58.3,visual
vis_sat_0_1,48430.0,-26.288,43.782,637.8,1.59,1.75,58.31,visual
vis_sat_0_1,48440.0,-25.675,43.781,638.4,3.48,3.82,58.48,visual
vis_sat_0_1,48440.0,-25.666,43.751,638.6,3.75,4.12,58.45,visual
vis_sat_0_1,48450.0,-25.498,44.09,637.7,2.87,3.15,58.82,visual
vis_sat_0_1,48450.0,-25.362,44.088,637.4,2.35,2.58,58.85,visual
vis_sat_0_1,48460.0,-24.544,44.467,637.1,2.55,2.8,59.41,visual
sar_sat_0_0,48680.0,-62.25,-69.507,719.6,4.16,4.63,50.55,sar
sar_sat_0_0,48690.0,-63.166,-69.368,717.8,-2.94,3.27,50.92,sar
sar_sat_0_0,48700.0,-64.2,-69.391,729.5,-10.45,11.64,51.42,sar
sar_sat_0_0,48700.0,-64.041,-69.928,729.7,-10.49,11.69,51.55,sar
sar_sat_0_0,48700.0,-64.044,-68.608,724.2,-8.13,9.05,51.05,sar
sar_sat_0_0,48700.0,-64.33,-69.59,733.2,-11.77,13.12,51.56,sar
sar_sat_0_0,48710.0,-65.134,-69.386,752.0,-17.0,18.98,51.88,sar
sar_sat_0_0,48710.0,-65.04,-69.087,746.9,-15.82,17.65,51.72,sar
sar_sat_0_0,48710.0,-65.033,-68.543,743.3,-14.92,16.64,51.52,sar
sar_sat_0_0,48710.0,-65.074,-68.515,744.3,-15.2,16.95,51.53,sar
sar_sat_0_0,48710.0,-65.198,-68.79,749.7,-16.5,18.41,51.7,sar
sar_sat_0_0,48720.0,-64.778,-66.89,726.9,-10.0,11.13,50.78,sar
sar_sat_0_0,48720.0,-65.255,-67.067,739.0,-13.99,15.6,51.1,sar
sar_sat_0_0,48720.0,-65.056,-67.462,735.7,-13.03,14.52,51.13,sar
sar_sat_0_0,48720.0,-64.817,-67.396,730.0,-11.16,12.43,50.98,sar
sar_sat_0_0,48720.0,-65.128,-67.731,739.1,-14.02,15.63,51.27,sar
sar_sat_0_0,48720.0,-64.762,-66.937,726.8,-9.95,11.07,50.79,sar
sar_sat_0_0,48720.0,-64.93,-68.106,737.1,-13.44,14.98,51.3,sar
sar_sat_0_0,48720.0,-64.998,-68.146,738.9,-13.96,15.57,51.35,sar
sar_sat_0_0,48720.0,-64.828,-67.826,732.9,-12.14,13.52,51.14,sar
sar_sat_0_0,48720.0,-64.682,-67.732,729.4,-10.97,12.22,51.03,sar
sar_sat_0_0,48720.0,-64.827,-67.828,732.9,-12.14,13.52,51.14,sar
sar_sat_0_0,48720.0,-64.778,-66.89,726.9,-10.0,11.13,50.78,sar
sar_sat_0_0,48720.0,-65.255,-67.067,739.0,-13.99,15.6,51.1,sar
sar_sat_0_0,48720.0,-65.056,-67.462,735.7,-13.03,14.52,51.13,sar
sar_sat_0_0,48720.0,-64.817,-67.396,730.0,-11.16,12.43,50.98,sar
sar_sat_0_0,48720.0,-65.128,-67.731,739.1,-14.02,15.63,51.27,sar
sar_sat_0_0,48720.0,-64.762,-66.937,726.8,-9.95,11.07,50.79,sar
sar_sat_0_0,48720.0,-64.93,-68.106,737.1,-13.44,14.98,51.3,sar
sar_sat_0_0,48720.0,-64.998,-68.146,738.9,-13.96,15.57,51.35,sar
sar_sat_0_0,48720.0,-64.828,-67.826,732.9,-12.14,13.52,51.14,sar
sar_sat_0_0,48720.0,-64.682,-67.732,729.4,-10.97,12.22,51.03,sar
sar_sat_0_0,48720.0,-64.827,-67.828,732.9,-12.14,13.52,51.14,sar
sar_sat_0_0,48730.0,-64.994,-66.493,728.8,-11.01,12.26,50.74,sar
sar_sat_0_0,48730.0,-65.296,-66.427,734.8,-12.98,14.46,50.89,sar
sar_sat_0_0,48730.0,-65.223,-66.059,731.1,-11.81,13.15,50.72,sar
sar_sat_0_0,48730.0,-65.175,-65.424,727.7,-10.61,11.81,50.48,sar
sar_sat_0_0,48730.0,-65.033,-66.678,730.7,-11.69,13.02,50.83,sar
sar_sat_0_0,48840.0,-64.824,-49.004,729.7,13.97,15.55,45.2,sar
vis_sat_0_0,49040.0,64.844,164.138,715.2,-6.34,7.05,,visual
vis_sat_0_0,49040.0,64.614,163.916,719.2,-8.53,9.49,,visual
vis_sat_0_0,49050.0,64.677,165.132,716.3,-6.54,7.27,,visual
vis_sat_0_0,49050.0,64.61,166.023,715.8,-6.22,6.91,,visual
vis_sat_0_0,49050.0,64.35,165.686,720.1,-8.59,9.56,,visual
vis_sat_0_0,49050.0,64.421,165.943,718.7,-7.89,8.77,,visual
vis_sat_0_0,49060.0,63.319,165.911,744.9,-16.23,18.1,,visual
vis_sat_0_0,49060.0,63.514,165.988,738.5,-14.62,16.3,,visual
vis_sat_0_0,49060.0,63.623,165.613,737.4,-14.32,15.96,,visual
vis_sat_0_0,49060.0,63.42,166.274,740.1,-15.05,16.78,,visual
vis_sat_0_0,49060.0,63.373,165.602,744.9,-16.21,18.08,,visual
vis_sat_0_0,49060.0,63.6,165.704,737.5,-14.35,15.99,,visual
vis_sat_0_0,49060.0,63.928,166.211,726.9,-11.06,12.31,,visual
vis_sat_0_0,49060.0,63.514,165.988,738.5,-14.62,16.3,,visual
vis_sat_0_0,49060.0,63.996,165.732,727.7,-11.35,12.63,,visual
vis_sat_0_0,49060.0,63.623,165.613,737.4,-14.32,15.96,,visual
vis_sat_0_0,49060.0,63.745,166.773,729.6,-11.99,13.35,,visual
vis_sat_0_0,49060.0,63.42,166.274,740.1,-15.05,16.78,,visual
vis_sat_0_0,49060.0,63.653,166.189,733.7,-13.28,14.79,,visual
vis_sat_0_0,49060.0,63.6,165.704,737.5,-14.35,15.99,,visual
vis_sat_0_0,49060.0,63.856,166.49,727.6,-11.3,12.58,,visual
vis_sat_0_0,49070.0,63.56,166.955,733.4,-12.97,14.45,,visual
vis_sat_0_0,49070.0,63.577,167.595,730.0,-11.88,13.23,,visual
vis_sat_0_0,49070.0,63.602,166.737,733.8,-13.07,14.56,,visual
vis_sat_0_0,49070.0,63.709,167.024,729.6,-11.74,13.07,,visual
vis_sat_0_0,49070.0,63.444,167.68,733.1,-12.86,14.33,,visual
vis_sat_0_0,49070.0,63.404,167.14,736.4,-13.85,15.43,,visual
vis_sat_0_0,49080.0,63.756,168.641,723.0,-8.9,9.9,,visual
vis_sat_0_0,49080.0,63.93,168.924,719.3,-7.03,7.83,,visual
vis_sat_0_0,49340.0,53.897,-167.954,766.6,-16.42,18.37,,visual
therm_sat_0_0,50230.0,-62.25,-69.507,747.4,16.29,18.17,48.0,thermal
therm_sat_0_0,50240.0,-63.166,-69.368,725.1,9.85,10.97,48.47,thermal
therm_sat_0_0,50240.0,-63.528,-68.931,720.2,7.56,8.41,48.53,thermal
therm_sat_0_0,50250.0,-64.748,-68.654,713.0,-2.16,2.4,49.17,thermal
therm_sat_0_0,50250.0,-64.671,-69.662,714.3,-3.85,4.28,49.46,thermal
therm_sat_0_0,50250.0,-64.636,-69.194,713.0,-2.1,2.34,49.28,thermal
therm_sat_0_0,50250.0,-64.606,-69.13,712.8,-1.76,1.95,49.24,thermal
therm_sat_0_0,50250.0,-64.792,-68.704,713.2,-2.53,2.82,49.21,thermal
therm_sat_0_0,50260.0,-64.827,-67.828,712.0,-1.45,1.61,48.93,thermal
therm_sat_0_0,50260.0,-65.128,-67.731,713.2,-3.44,3.83,49.09,thermal
therm_sat_0_0,50260.0,-65.056,-67.462,712.6,-2.68,2.98,48.96,thermal
therm_sat_0_0,50260.0,-64.817,-67.396,711.8,-0.64,0.71,48.78,thermal
therm_sat_0_0,50260.0,-64.93,-68.106,712.7,-2.82,3.14,49.09,thermal
therm_sat_0_0,50260.0,-64.828,-67.826,712.0,-1.44,1.6,48.93,thermal
therm_sat_0_0,50260.0,-64.998,-68.146,713.1,-3.31,3.67,49.14,thermal
therm_sat_0_0,50260.0,-64.827,-67.828,712.0,-1.45,1.61,48.93,thermal
therm_sat_0_0,50260.0,-65.128,-67.731,713.2,-3.44,3.83,49.09,thermal
therm_sat_0_0,50260.0,-65.056,-67.462,712.6,-2.68,2.98,48.96,thermal
therm_sat_0_0,50260.0,-64.817,-67.396,711.8,-0.64,0.71,48.78,thermal
therm_sat_0_0,50260.0,-64.93,-68.106,712.7,-2.82,3.14,49.09,thermal
therm_sat_0_0,50260.0,-64.828,-67.826,712.0,-1.44,1.6,48.93,thermal
therm_sat_0_0,50260.0,-64.998,-68.146,713.1,-3.31,3.67,49.14,thermal
therm_sat_0_0,50270.0,-64.994,-66.493,711.1,-1.05,1.16,48.59,thermal
therm_sat_0_0,50270.0,-65.033,-66.678,711.4,-1.78,1.98,48.68,thermal
therm_sat_0_0,50270.0,-65.255,-67.067,712.9,-3.96,4.41,48.95,thermal
therm_sat_0_0,50270.0,-65.296,-66.427,712.0,-2.82,3.14,48.77,thermal
therm_sat_0_0,50270.0,-65.223,-66.059,711.5,-2.14,2.38,48.61,thermal
therm_sat_0_0,50270.0,-65.377,-66.499,712.6,-3.59,3.99,48.85,thermal
therm_sat_0_0,50280.0,-66.315,-66.683,726.8,-11.6,12.91,49.51,thermal
therm_sat_0_0,50290.0,-67.021,-65.556,739.4,-15.47,17.24,49.65,thermal
vis_sat_0_1,50540.0,64.614,163.916,713.9,2.6,2.89,,visual
vis_sat_0_1,50540.0,64.844,164.138,714.6,3.58,3.98,,visual
vis_sat_0_1,50550.0,64.677,165.132,715.0,3.17,3.53,,visual
vis_sat_0_1,50560.0,63.996,165.732,714.9,-1.67,1.86,,visual
vis_sat_0_1,50560.0,64.055,166.119,715.0,-1.93,2.15,,visual
vis_sat_0_1,50570.0,62.788,165.674,730.2,-11.01,12.26,,visual
vis_sat_0_1,50570.0,63.072,165.298,727.0,-9.75,10.85,,visual
vis_sat_0_1,50570.0,62.935,166.049,725.8,-9.26,10.31,,visual
vis_sat_0_1,50570.0,63.208,166.716,720.1,-6.29,6.99,,visual
vis_sat_0_1,50570.0,62.935,166.049,725.8,-9.26,10.31,,visual
vis_sat_0_1,50570.0,63.514,165.988,718.4,-5.07,5.64,,visual
vis_sat_0_1,50570.0,63.319,165.911,720.5,-6.57,7.31,,visual
vis_sat_0_1,50570.0,63.42,166.274,718.4,-5.04,5.6,,visual
vis_sat_0_1,50570.0,63.21,166.686,720.1,-6.28,6.99,,visual
vis_sat_0_1,50570.0,63.373,165.602,721.3,-7.02,7.81,,visual
vis_sat_0_1,50570.0,63.194,166.678,720.3,-6.43,7.15,,visual
vis_sat_0_1,50580.0,62.893,167.418,722.0,-7.02,7.82,,visual
vis_sat_0_1,50580.0,63.024,167.368,720.5,-6.06,6.75,,visual
vis_sat_0_1,50580.0,62.691,167.392,725.3,-8.72,9.7,,visual
vis_sat_0_1,50580.0,63.086,167.314,720.0,-5.69,6.34,,visual
vis_sat_0_1,50580.0,62.863,166.633,725.7,-8.87,9.87,,visual
vis_sat_0_1,50580.0,62.802,167.104,724.4,-8.27,9.2,,visual
vis_sat_0_1,50580.0,62.882,166.942,723.9,-8.0,8.9,,visual
vis_sat_0_1,50580.0,63.059,167.708,719.4,-5.27,5.86,,visual
vis_sat_0_1,50590.0,62.382,167.396,732.0,-11.1,12.37,,visual
vis_sat_0_1,50850.0,53.897,-167.954,741.3,7.2,8.04,,visual
vis_sat_0_1,50860.0,52.649,-168.05,735.5,-1.03,1.15,,visual
vis_sat_0_1,50870.0,52.063,-168.225,738.1,-4.07,4.54,,visual
vis_sat_0_1,50870.0,52.384,-167.853,736.4,-1.77,1.98,,visual
vis_sat_0_1,50870.0,51.222,-169.289,757.3,-12.87,14.39,,visual
vis_sat_0_1,50870.0,51.289,-169.17,754.6,-12.05,13.47,,visual
vis_sat_0_1,50880.0,51.04,-168.855,755.1,-12.01,13.42,,visual
vis_sat_0_1,50880.0,50.773,-168.291,753.3,-11.4,12.74,,visual
vis_sat_0_1,50880.0,50.965,-168.502,752.0,-10.97,12.25,,visual
vis_sat_0_1,50880.0,50.758,-168.71,758.1,-12.92,14.45,,visual
vis_sat_0_1,50880.0,50.843,-168.498,754.1,-11.66,13.03,,visual
vis_sat_0_1,50880.0,50.892,-168.193,750.2,-10.31,11.51,,visual
vis_sat_0_1,50880.0,50.844,-168.891,758.9,-13.13,14.68,,visual
vis_sat_0_1,50880.0,51.148,-168.809,753.1,-11.33,12.66,,visual
vis_sat_0_1,50880.0,51.103,-168.703,752.3,-11.07,12.37,,visual
vis_sat_0_1,50880.0,50.936,-168.589,753.5,-11.46,12.81,,visual
vis_sat_0_1,50890.0,50.731,-167.958,749.8,-9.91,11.07,,visual
vis_sat_0_1,50890.0,50.773,-168.291,753.5,-11.25,12.57,,visual
vis_sat_0_1,50890.0,50.456,-167.748,751.5,-10.56,11.8,,visual
vis_sat_0_1,50890.0,50.353,-168.25,759.2,-13.03,14.57,,visual
vis_sat_0_1,50890.0,50.423,-168.483,761.2,-13.61,15.22,,visual
vis_sat_0_1,50890.0,50.328,-168.341,760.9,-13.52,15.12,,visual
vis_sat_0_1,50890.0,50.372,-168.311,759.6,-13.17,14.73,,visual
vis_sat_0_1,50900.0,49.891,-167.415,756.3,-11.98,13.39,,visual
vis_sat_0_1,50900.0,50.119,-168.07,761.7,-13.57,15.18,,visual
vis_sat_0_1,50900.0,49.939,-168.187,766.5,-14.84,16.61,,visual
vis_sat_0_1,50900.0,49.823,-168.276,770.2,-15.74,17.62,,visual
vis_sat_0_1,50900.0,49.802,-167.685,761.4,-13.49,15.09,,visual
vis_sat_0_1,50900.0,49.936,-167.471,756.2,-11.93,13.33,,visual
vis_sat_0_1,50900.0,49.829,-167.718,761.4,-13.47,15.06,,visual
vis_sat_0_1,50920.0,48.796,-167.474,779.1,-17.4,19.49,,visual
sar_sat_0_0,50960.0,31.927,59.842,646.3,6.44,7.09,,sar
sar_sat_0_0,50970.0,32.387,59.73,651.6,9.27,10.22,,sar
sar_sat_0_0,50980.0,33.539,59.244,674.9,16.91,18.68,,sar
sar_sat_0_0,50990.0,33.791,59.907,662.5,13.21,14.57,,sar
sar_sat_0_0,50990.0,33.858,59.851,664.4,13.85,15.28,,sar
sar_sat_0_0,50990.0,33.733,59.771,665.0,14.01,15.46,,sar
sar_sat_0_0,50990.0,33.906,59.888,664.2,13.78,15.2,,sar
sar_sat_0_0,50990.0,34.279,59.71,674.4,16.66,18.4,,sar
sar_sat_0_0,51000.0,34.779,59.938,675.5,16.83,18.59,,sar
sar_sat_0_0,51000.0,34.758,59.865,677.0,17.19,18.99,,sar
sar_sat_0_0,51000.0,34.415,59.991,668.6,14.97,16.52,,sar
sar_sat_0_0,51000.0,34.78,59.894,676.7,17.11,18.9,,sar
sar_sat_0_0,51000.0,34.779,59.938,675.5,16.83,18.59,,sar
