Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 30.46533781725041
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
988,4862,,55.63,-64.051,755.2,-25.57,28.5,nan
988,4897,,53.715,-63.092,875.5,-37.44,42.22,nan
988,4937,,56.306,-66.272,749.6,-24.76,27.58,nan
988,4971,,54.607,-65.754,832.1,-33.99,38.17,nan
989,975,,55.992,-64.299,839.9,-34.43,38.7,nan
989,1185,,55.944,-63.099,824.2,-33.04,37.08,nan
989,1415,,56.153,-64.211,828.5,-33.44,37.54,nan
989,1935,,56.762,-62.503,769.6,-27.17,30.32,nan
989,2152,,57.504,-66.603,817.1,32.38,36.31,nan
989,2435,,59.706,-70.636,907.8,39.43,44.62,nan
989,2771,,55.315,-63.111,866.2,-36.54,41.18,nan
989,2964,,55.184,-61.499,861.0,-36.15,40.71,nan
989,2986,,54.945,-62.671,887.7,-38.1,43.02,nan
989,3007,,58.469,-68.432,844.3,34.8,39.13,nan
989,3034,,56.63,-62.512,776.8,-28.06,31.34,nan
989,3179,,58.553,-68.941,860.2,36.08,40.64,nan
989,3286,,57.543,-66.834,822.2,32.86,36.87,nan
989,3312,,55.024,-61.165,871.2,-36.91,41.62,nan
989,3401,,57.909,-66.377,796.0,30.24,33.85,nan
989,3482,,58.096,-66.703,799.3,30.6,34.25,nan
989,3570,,58.638,-69.177,866.9,36.59,41.24,nan
989,3593,,56.391,-63.724,806.4,-31.32,35.09,nan
989,3825,,54.856,-61.418,884.8,-37.89,42.78,nan
989,4073,,55.922,-61.262,809.6,-31.64,35.46,nan
989,4416,,57.689,-67.06,823.4,32.97,37.0,nan
989,4460,,56.428,-64.498,818.0,-32.46,36.41,nan
989,4524,,57.195,-66.377,823.7,33.0,37.03,nan
989,4670,,57.116,-62.962,757.3,-25.52,28.46,nan
989,4736,,56.233,-64.726,833.6,-33.89,38.07,nan
989,4777,,58.025,-64.956,756.5,25.42,28.34,nan
989,4862,,55.63,-64.051,858.6,-35.96,40.49,nan
990,2203,,62.495,-49.768,824.6,-32.83,36.85,nan
991,1037,,65.18,-50.234,809.3,31.08,34.84,nan
991,2051,,66.788,-50.832,904.8,38.85,43.95,nan
991,2203,,62.495,-49.768,729.1,-20.19,22.45,nan
991,2710,,64.21,-50.581,758.4,24.99,27.87,nan
991,2760,,63.74,-50.302,745.6,23.06,25.68,nan
991,3043,,66.215,-49.851,876.8,36.9,41.63,nan
991,3090,,65.535,-50.488,825.9,32.7,36.71,nan
991,3115,,67.007,-50.702,922.3,39.96,45.29,nan
991,3325,,66.014,-50.206,859.0,35.54,40.03,nan
991,3491,,65.348,-50.931,809.6,31.11,34.87,nan
991,4093,,65.237,-51.316,799.0,30.0,33.59,nan
991,4248,,61.847,-48.343,758.7,-25.03,27.91,nan
991,4304,,65.576,-50.603,826.8,32.79,36.81,nan
991,4603,,65.813,-51.672,830.0,33.08,37.15,nan
992,1037,,65.18,-50.234,732.6,20.4,22.69,nan
992,2051,,66.788,-50.832,818.2,31.71,35.57,nan
992,2203,,62.495,-49.768,687.7,-7.29,8.07,nan
992,2710,,64.21,-50.581,698.8,12.08,13.4,nan
992,2760,,63.74,-50.302,689.9,8.43,9.34,nan
992,3043,,66.215,-49.851,785.9,28.22,31.56,nan
992,3090,,65.535,-50.488,747.9,23.02,25.65,nan
992,3115,,67.007,-50.702,832.9,33.08,37.17,nan
992,3325,,66.014,-50.206,773.3,26.66,29.78,nan
992,3491,,65.348,-50.931,738.4,21.45,23.87,nan
992,4093,,65.237,-51.316,733.4,20.54,22.86,nan
992,4248,,61.847,-48.343,710.3,-15.51,17.22,nan
992,4304,,65.576,-50.603,749.6,23.29,25.96,nan
992,4603,,65.813,-51.672,761.3,25.04,27.93,nan
993,1037,,65.18,-50.234,713.2,15.67,17.4,nan
993,2051,,66.788,-50.832,781.5,27.37,30.6,nan
993,2203,,62.495,-49.768,710.0,-14.8,16.43,nan
993,2710,,64.21,-50.581,700.9,12.05,13.36,nan
993,2760,,63.74,-50.302,697.0,10.59,11.74,nan
993,3043,,66.215,-49.851,746.1,22.34,24.88,nan
993,3090,,65.535,-50.488,725.8,18.56,20.64,nan
993,3115,,67.007,-50.702,791.8,28.62,32.03,nan
993,3325,,66.014,-50.206,740.4,21.37,23.79,nan
993,3491,,65.348,-50.931,724.8,18.36,20.41,nan
993,4093,,65.237,-51.316,726.4,18.7,20.79,nan
993,4248,,61.847,-48.343,723.1,-18.0,20.0,nan
993,4304,,65.576,-50.603,728.2,19.06,21.2,nan
993,4603,,65.813,-51.672,748.6,22.74,25.34,nan
994,1037,,65.18,-50.234,755.5,23.44,26.14,nan
994,2051,,66.788,-50.832,801.3,29.39,32.92,nan
994,2203,,62.495,-49.768,790.3,-28.14,31.49,nan
994,2710,,64.21,-50.581,764.4,24.76,27.64,nan
994,2760,,63.74,-50.302,765.1,24.87,27.76,nan
994,3043,,66.215,-49.851,765.4,24.91,27.81,nan
994,3090,,65.535,-50.488,764.4,24.76,27.64,nan
994,3115,,67.007,-50.702,806.6,29.96,33.58,nan
994,3325,,66.014,-50.206,767.2,25.17,28.1,nan
994,3491,,65.348,-50.931,771.7,25.77,28.79,nan
994,4093,,65.237,-51.316,779.4,26.79,29.95,nan
994,4248,,61.847,-48.343,794.1,-28.58,31.99,nan
994,4304,,65.576,-50.603,767.3,25.18,28.11,nan
994,4603,,65.813,-51.672,794.6,28.63,32.05,nan
995,1037,,65.18,-50.234,850.1,33.86,38.12,nan
995,2051,,66.788,-50.832,873.8,35.79,40.39,nan
995,2568,,66.996,-52.28,918.8,38.95,44.15,nan
995,3043,,66.215,-49.851,839.7,32.95,37.05,nan
995,3090,,65.535,-50.488,855.4,34.31,38.65,nan
995,3115,,67.007,-50.702,874.3,35.82,40.43,nan
995,3325,,66.014,-50.206,848.0,33.68,37.91,nan
995,3491,,65.348,-50.931,869.2,35.43,39.96,nan
995,4304,,65.576,-50.603,858.6,34.58,38.96,nan
995,4603,,65.813,-51.672,890.1,37.0,41.82,nan
997,2072,,64.133,-21.03,904.6,-37.6,42.56,nan
998,2072,,64.133,-21.03,815.6,-29.76,33.4,nan
998,2146,,64.346,-18.796,851.8,-33.26,37.46,nan
998,3180,,65.218,-19.681,801.0,-28.14,31.54,nan
998,3678,,65.563,-20.449,776.4,-25.02,27.97,nan
998,4397,,65.595,-17.085,853.0,-33.37,37.59,nan
999,2072,,64.133,-21.03,774.9,-24.43,27.32,nan
999,2146,,64.346,-18.796,782.6,-25.51,28.54,nan
999,2985,,64.947,-15.793,803.9,-28.17,31.58,nan
999,3147,,65.28,-14.423,821.1,-30.06,33.76,nan
999,3180,,65.218,-19.681,739.1,-18.32,20.41,nan
999,3678,,65.563,-20.449,723.0,-14.49,16.11,nan
999,4397,,65.595,-17.085,760.7,-22.28,24.87,nan
1000,2072,,64.133,-21.03,790.0,-26.15,29.28,nan
1000,2146,,64.346,-18.796,766.7,-22.84,25.51,nan
1000,2985,,64.947,-15.793,747.3,-19.48,21.72,nan
1000,3147,,65.28,-14.423,747.6,-19.52,21.77,nan
1000,3180,,65.218,-19.681,734.6,-16.8,18.71,nan
1000,3678,,65.563,-20.449,728.9,-15.44,17.18,nan
1000,4397,,65.595,-17.085,720.1,-12.96,14.41,nan
1001,2072,,64.133,-21.03,858.1,-33.06,37.27,nan
1001,2146,,64.346,-18.796,807.3,-27.94,31.34,nan
1001,2985,,64.947,-15.793,747.9,-19.11,21.31,nan
1001,3147,,65.28,-14.423,729.4,-14.94,16.63,nan
1001,3180,,65.218,-19.681,788.5,-25.6,28.66,nan
1001,3678,,65.563,-20.449,793.0,-26.18,29.33,nan
1001,4397,,65.595,-17.085,739.7,-17.4,19.39,nan
1002,2146,,64.346,-18.796,896.6,-35.93,40.66,nan
1002,2985,,64.947,-15.793,805.4,-27.4,30.73,nan
1002,3147,,65.28,-14.423,770.6,-22.66,25.32,nan
1002,3180,,65.218,-19.681,890.0,-35.44,40.08,nan
1002,4397,,65.595,-17.085,815.1,-28.52,32.02,nan
1003,3147,,65.28,-14.423,862.6,-32.96,37.18,nan
1004,3387,,61.912,6.115,906.6,-36.22,41.04,nan
1004,4342,,61.497,6.12,933.2,-38.06,43.23,nan
1005,819,,65.857,13.794,860.4,32.26,36.39,nan
1005,1414,,64.083,11.631,821.3,28.33,31.83,nan
1005,1669,,63.772,13.067,865.5,32.72,36.92,nan
1005,1716,,64.705,13.207,849.8,31.28,35.24,nan
1005,1830,,64.695,13.741,864.6,32.63,36.82,nan
1005,2070,,65.471,15.85,919.9,36.95,41.93,nan
1005,2494,,66.571,17.732,982.4,40.82,46.6,nan
1005,2529,,64.508,14.141,878.8,33.85,38.25,nan
1005,2530,,62.997,11.832,860.2,-32.24,36.37,nan
1005,2638,,66.416,17.307,967.5,39.98,45.57,nan
1005,2880,,66.906,16.842,958.9,39.47,44.95,nan
1005,2920,,63.267,10.54,821.0,-28.29,31.79,nan
1005,2942,,63.313,12.599,867.6,-32.9,37.14,nan
1005,3279,,66.056,14.865,891.2,34.85,39.43,nan
1005,3387,,61.912,6.115,820.3,-28.22,31.7,nan
1005,3498,,63.659,12.593,856.3,31.88,35.95,nan
1005,3549,,66.437,16.805,952.0,39.05,44.45,nan
1005,3564,,64.706,11.469,806.4,26.57,29.81,nan
1005,3590,,65.512,15.627,912.9,36.46,41.34,nan
1005,3657,,66.772,14.141,880.1,33.95,38.37,nan
1005,3689,,62.681,11.466,864.8,-32.65,36.84,nan
1005,3826,,64.566,14.119,877.2,33.72,38.09,nan
1005,4004,,66.178,14.505,882.0,34.11,38.55,nan
1005,4091,,66.996,15.958,934.3,37.93,43.1,nan
1005,4216,,64.708,14.195,877.3,33.72,38.1,nan
1005,4247,,61.328,8.79,885.5,-34.39,38.89,nan
1005,4282,,65.009,13.537,855.4,31.79,35.85,nan
1005,4342,,61.497,6.12,844.9,-30.79,34.68,nan
1005,4642,,62.398,8.54,821.9,-28.39,31.9,nan
1005,4832,,60.733,8.01,913.7,-36.52,41.41,nan
1006,351,,63.304,14.467,805.3,26.1,29.29,nan
1006,473,,60.399,11.228,883.1,-33.97,38.4,nan
1006,719,,65.877,17.994,885.9,34.19,38.67,nan
1006,792,,66.073,17.856,885.4,34.15,38.62,nan
1006,819,,65.857,13.794,787.3,23.66,26.5,nan
1006,882,,61.933,11.879,805.8,-26.16,29.35,nan
1006,892,,65.591,18.163,886.9,34.28,38.77,nan
1006,910,,63.405,13.368,780.5,22.63,25.33,nan
1006,1042,,65.112,17.03,851.9,31.21,35.18,nan
1006,1197,,63.838,15.597,821.4,28.03,31.5,nan
1006,1250,,60.236,10.373,885.4,-34.15,38.62,nan
1006,1270,,59.965,9.998,901.0,-35.38,40.07,nan
1006,1289,,59.319,11.901,967.3,-39.78,45.34,89.04
1006,1414,,64.083,11.631,741.6,15.03,16.76,nan
1006,1570,,64.138,15.905,825.2,28.47,32.0,nan
1006,1669,,63.772,13.067,768.0,20.58,23.01,nan
1006,1673,,64.662,16.538,838.3,29.86,33.61,nan
1006,1716,,64.705,13.207,763.8,19.82,22.15,nan
1006,1726,,59.353,12.816,977.7,-40.38,46.07,88.79
1006,1830,,64.695,13.741,773.8,21.56,24.12,nan
1006,2033,,64.87,16.742,843.5,30.39,34.23,nan
1006,2039,,62.905,14.569,818.3,-27.68,31.1,nan
1006,2070,,65.471,15.85,824.8,28.41,31.94,nan
1006,2284,,62.811,15.351,839.5,29.98,33.75,nan
1006,2357,,59.64,11.156,934.7,-37.75,42.9,89.53
1006,2368,,65.319,17.315,860.8,32.04,36.15,nan
1006,2494,,66.571,17.732,893.2,34.77,39.35,nan
1006,2529,,64.508,14.141,782.0,22.87,25.6,nan
1006,2530,,62.997,11.832,765.3,-20.09,22.45,nan
1006,2614,,62.027,14.281,844.4,-30.48,34.33,nan
1006,2638,,66.416,17.307,878.3,33.57,37.93,nan
1006,2646,,62.579,16.421,874.5,33.25,37.56,nan
1006,2920,,63.267,10.54,742.6,-15.28,17.04,nan
1006,2942,,63.313,12.599,768.9,-20.73,23.17,nan
1006,3201,,64.967,15.444,811.1,26.83,30.12,nan
1006,3269,,61.023,14.577,900.8,-35.36,40.05,89.63
1006,3279,,66.056,14.865,812.8,27.03,30.34,nan
1006,3284,,65.641,17.436,867.3,32.63,36.83,nan
1006,3365,,62.43,15.434,854.6,-31.46,35.47,nan
1006,3387,,61.912,6.115,782.3,-22.91,25.64,nan
1006,3498,,63.659,12.593,761.7,19.43,21.7,nan
1006,3549,,66.437,16.805,866.2,32.53,36.72,nan
1006,3564,,64.706,11.469,737.2,13.85,15.44,nan
1006,3576,,61.462,11.283,821.0,-28.0,31.46,nan
1006,3590,,65.512,15.627,820.0,27.87,31.32,nan
1006,3657,,66.772,14.141,819.4,27.81,31.25,nan
1006,3689,,62.681,11.466,770.3,-20.97,23.44,nan
1006,3692,,63.548,14.284,796.0,24.88,27.9,nan
1006,3705,,63.795,14.649,799.7,25.37,28.45,nan
1006,3760,,64.161,15.998,827.3,28.7,32.27,nan
1006,3781,,60.312,11.671,894.2,-34.85,39.44,89.9
1006,3826,,64.566,14.119,781.4,22.78,25.5,nan
1006,3882,,61.266,11.773,837.8,-29.81,33.56,nan
1006,3909,,63.191,13.622,790.5,-24.11,27.01,nan
1006,3941,,60.123,9.781,888.6,-34.41,38.92,nan
1006,4004,,66.178,14.505,808.4,26.49,29.73,nan
1006,4047,,59.871,13.146,945.8,-38.47,43.77,89.11
1006,4059,,63.374,14.384,801.9,25.66,28.78,nan
1006,4091,,66.996,15.958,863.7,32.3,36.45,nan
1006,4216,,64.708,14.195,782.9,23.0,25.75,nan
1006,4247,,61.328,8.79,808.7,-26.53,29.78,nan
1006,4282,,65.009,13.537,771.0,21.09,23.58,nan
1006,4342,,61.497,6.12,802.8,-25.78,28.92,nan
1006,4433,,65.438,18.617,898.7,35.2,39.86,nan
1006,4486,,59.181,12.236,982.1,-40.62,46.38,88.83
1006,4559,,60.357,10.078,874.9,-33.28,37.6,nan
1006,4642,,62.398,8.54,757.5,-18.6,20.77,nan
1006,4661,,61.408,13.721,862.5,-32.19,36.32,nan
1006,4739,,62.325,12.243,794.4,-24.67,27.65,nan
1006,4756,,62.404,12.959,803.2,-25.84,28.98,nan
1006,4766,,66.087,17.916,887.3,34.3,38.8,nan
1006,4824,,63.886,17.194,863.0,32.24,36.38,nan
1006,4832,,60.733,8.01,841.9,-30.23,34.05,nan
1006,4922,,59.481,12.533,964.0,-39.58,45.11,88.98
1006,4929,,60.837,14.118,901.9,-35.44,40.15,89.61
1006,4968,,63.707,16.911,858.1,31.79,35.86,nan
1007,96,,58.532,15.039,961.6,-39.25,44.72,87.41
1007,351,,63.304,14.467,734.5,12.36,13.77,nan
1007,363,,59.272,16.292,926.5,-37.0,42.01,87.67
1007,473,,60.399,11.228,815.2,-27.01,30.34,nan
1007,605,,60.729,14.997,820.6,-27.64,31.06,89.24
1007,719,,65.877,17.994,826.2,28.29,31.8,nan
1007,792,,66.073,17.856,830.4,28.75,32.34,nan
1007,819,,65.857,13.794,767.1,19.97,22.33,nan
1007,882,,61.933,11.879,746.2,-15.6,17.41,nan
1007,892,,65.591,18.163,820.8,27.66,31.09,nan
1007,910,,63.405,13.368,723.5,8.09,9.0,nan
1007,1042,,65.112,17.03,786.5,23.17,25.95,nan
1007,1197,,63.838,15.597,747.4,15.88,17.72,nan
1007,1250,,60.236,10.373,826.6,-28.32,31.85,nan
1007,1270,,59.965,9.998,844.5,-30.22,34.04,nan
1007,1289,,59.319,11.901,883.2,-33.74,38.16,89.0
1007,1310,,58.976,14.116,919.3,-36.5,41.41,88.05
1007,1414,,64.083,11.631,716.8,3.27,3.63,nan
1007,1570,,64.138,15.905,753.2,17.21,19.22,nan
1007,1669,,63.772,13.067,720.5,6.38,7.1,nan
1007,1673,,64.662,16.538,769.3,20.37,22.78,nan
1007,1716,,64.705,13.207,730.3,10.93,12.17,nan
1007,1726,,59.353,12.816,883.9,-33.79,38.22,88.75
1007,1817,,58.72,14.36,940.2,-37.91,43.11,87.77
1007,1830,,64.695,13.741,734.0,12.19,13.58,nan
1007,2033,,64.87,16.742,776.3,21.58,24.14,nan
1007,2039,,62.905,14.569,740.5,-14.14,15.76,nan
1007,2070,,65.471,15.85,776.6,21.62,24.19,nan
1007,2111,,61.865,16.644,798.4,-24.86,27.88,89.74
1007,2239,,59.468,13.035,877.2,-33.24,37.56,88.78
1007,2284,,62.811,15.351,752.4,17.04,19.02,nan
1007,2357,,59.64,11.156,861.5,-31.85,35.94,89.49
1007,2368,,65.319,17.315,796.7,24.63,27.62,nan
1007,2373,,60.613,16.888,856.8,-31.42,35.43,88.63
1007,2529,,64.508,14.141,734.5,12.37,13.78,nan
1007,2530,,62.997,11.832,720.9,-6.64,7.39,nan
1007,2614,,62.027,14.281,758.1,-18.26,20.39,nan
1007,2630,,60.466,15.57,842.3,-30.0,33.79,88.86
1007,2638,,66.416,17.307,834.0,29.14,32.79,nan
1007,2646,,62.579,16.421,774.4,21.25,23.77,nan
1007,2715,,63.696,22.9,930.4,37.26,42.33,89.88
1007,2782,,61.115,15.644,811.1,-26.51,29.76,89.38
1007,2796,,60.409,17.201,873.7,-32.93,37.21,88.37
1007,2920,,63.267,10.54,719.1,-5.42,6.04,nan
1007,2942,,63.313,12.599,719.7,-5.85,6.51,nan
1007,3201,,64.967,15.444,758.0,18.23,20.36,nan
1007,3269,,61.023,14.577,801.0,-25.22,28.28,89.6
1007,3279,,66.056,14.865,784.7,22.91,25.65,nan
1007,3284,,65.641,17.436,808.0,26.12,29.32,nan
1007,3365,,62.43,15.434,761.6,-18.95,21.17,nan
1007,3387,,61.912,6.115,799.3,-24.98,28.02,nan
1007,3404,,61.764,16.839,805.6,-25.81,28.97,89.61
1007,3498,,63.659,12.593,718.1,4.56,5.08,nan
1007,3549,,66.437,16.805,826.7,28.33,31.86,nan
1007,3564,,64.706,11.469,724.7,8.66,9.64,nan
1007,3576,,61.462,11.283,763.3,-19.28,21.54,nan
1007,3590,,65.512,15.627,774.7,21.31,23.84,nan
1007,3647,,59.615,13.31,869.2,-32.54,36.75,88.81
1007,3652,,59.378,14.475,894.9,-34.68,39.26,88.28
1007,3657,,66.772,14.141,810.8,26.47,29.72,nan
1007,3689,,62.681,11.466,726.0,-9.21,10.26,nan
1007,3692,,63.548,14.284,731.0,11.18,12.45,nan
1007,3705,,63.795,14.649,734.7,12.41,13.83,nan
1007,3712,,58.579,14.432,951.4,-38.63,43.97,87.63
1007,3760,,64.161,15.998,754.8,17.56,19.61,nan
1007,3781,,60.312,11.671,820.2,-27.6,31.01,89.86
1007,3813,,60.243,16.832,875.7,-33.11,37.41,88.33
1007,3826,,64.566,14.119,735.2,12.57,14.01,nan
1007,3843,,58.38,14.836,970.7,-39.79,45.38,87.35
1007,3882,,61.266,11.773,771.8,-20.81,23.27,nan
1007,3909,,63.191,13.622,727.3,9.78,10.89,nan
1007,3941,,60.123,9.781,836.2,-29.37,33.05,nan
1007,3948,,61.259,16.83,825.1,-28.16,31.66,89.19
1007,4004,,66.178,14.505,786.1,23.11,25.89,nan
1007,4047,,59.871,13.146,851.8,-30.94,34.87,89.07
1007,4059,,63.374,14.384,733.0,11.88,13.23,nan
1007,4091,,66.996,15.958,841.4,29.91,33.68,nan
1007,4216,,64.708,14.195,738.3,13.5,15.04,nan
1007,4247,,61.328,8.79,782.2,-22.51,25.2,nan
1007,4282,,65.009,13.537,738.9,13.69,15.26,nan
1007,4330,,60.159,15.18,854.2,-31.17,35.14,88.72
1007,4342,,61.497,6.12,814.2,-26.89,30.2,nan
1007,4433,,65.438,18.617,826.3,28.29,31.81,nan
1007,4469,,58.948,16.067,945.3,-38.24,43.51,87.46
1007,4486,,59.181,12.236,893.5,-34.57,39.13,88.79
1007,4559,,60.357,10.078,820.9,-27.69,31.11,nan
1007,4642,,62.398,8.54,748.4,-16.13,18.0,nan
1007,4661,,61.408,13.721,775.3,-21.41,23.95,nan
1007,4739,,62.325,12.243,735.4,-12.64,14.09,nan
1007,4756,,62.404,12.959,736.6,-13.0,14.49,nan
1007,4766,,66.087,17.916,832.1,28.93,32.54,nan
1007,4824,,63.886,17.194,775.3,21.4,23.94,nan
1007,4832,,60.733,8.01,818.9,-27.44,30.84,nan
1007,4849,,59.984,15.813,873.5,-32.92,37.19,88.39
1007,4883,,59.842,16.104,886.7,-34.03,38.49,88.2
1007,4922,,59.481,12.533,874.0,-32.96,37.24,88.94
1007,4929,,60.837,14.118,805.1,-25.75,28.9,89.57
1007,4968,,63.707,16.911,769.9,20.48,22.9,nan
1007,5000,,61.541,16.38,805.3,-25.78,28.93,89.54
1008,96,,58.532,15.039,876.4,-32.93,37.21,87.38
1008,155,,59.322,18.071,846.3,-30.13,33.95,87.19
1008,261,,62.616,26.357,946.8,38.14,43.4,88.2
1008,351,,63.304,14.467,720.4,4.63,5.16,nan
1008,363,,59.272,16.292,833.4,-28.79,32.4,87.63
1008,473,,60.399,11.228,798.1,-24.48,27.46,nan
1008,578,,61.511,23.691,878.5,33.11,37.42,87.74
1008,605,,60.729,14.997,758.4,-17.83,19.92,89.2
1008,616,,62.978,26.685,955.7,38.7,44.08,88.47
1008,644,,62.758,26.549,952.3,38.49,43.82,88.3
1008,719,,65.877,17.994,818.2,27.06,30.41,nan
1008,792,,66.073,17.856,827.2,28.1,31.6,nan
1008,819,,65.857,13.794,803.6,25.22,28.3,nan
1008,882,,61.933,11.879,743.3,-14.26,15.91,nan
1008,887,,63.231,27.22,973.8,39.79,45.4,88.61
1008,892,,65.591,18.163,805.9,25.53,28.66,nan
1008,910,,63.405,13.368,725.5,7.95,8.85,nan
1008,1000,,61.42,24.145,894.6,34.44,38.99,87.56
1008,1004,,61.959,24.108,881.6,33.37,37.73,88.05
1008,1042,,65.112,17.03,774.7,20.9,23.39,nan
1008,1091,,61.328,23.752,885.1,33.66,38.07,87.57
1008,1102,,62.979,25.256,907.3,35.41,40.14,88.74
1008,1141,,61.048,22.157,848.3,30.34,34.19,87.67
1008,1197,,63.838,15.597,728.7,9.44,10.51,nan
1008,1204,,63.263,23.622,856.9,31.17,35.16,89.32
1008,1250,,60.236,10.373,818.6,-27.11,30.47,nan
1008,1270,,59.965,9.998,837.9,-29.27,32.95,nan
1008,1289,,59.319,11.901,843.8,-29.88,33.66,88.96
1008,1310,,58.976,14.116,848.6,-30.37,34.22,88.02
1008,1396,,63.643,25.954,931.0,37.1,42.16,89.21
1008,1401,,61.46,23.527,874.8,32.8,37.06,87.73
1008,1414,,64.083,11.631,752.5,16.55,18.47,nan
1008,1495,,61.278,24.036,895.1,34.48,39.03,87.46
1008,1570,,64.138,15.905,736.4,12.22,13.63,nan
1008,1669,,63.772,13.067,732.7,10.99,12.25,nan
1008,1673,,64.662,16.538,754.8,17.05,19.04,nan
1008,1678,,63.174,25.995,931.3,37.12,42.18,88.78
1008,1696,,62.041,24.613,896.0,34.54,39.11,88.02
1008,1716,,64.705,13.207,756.2,17.37,19.4,nan
1008,1726,,59.353,12.816,833.0,-28.75,32.35,88.71
1008,1749,,62.739,25.952,931.8,37.15,42.22,88.39
1008,1772,,61.682,23.183,859.5,31.42,35.44,88.0
1008,1796,,58.514,15.97,879.8,-33.22,37.56,87.09
1008,1817,,58.72,14.36,864.4,-31.86,35.97,87.73
1008,1830,,64.695,13.741,753.2,16.71,18.65,nan
1008,1949,,61.34,22.849,858.5,31.32,35.33,87.77
1008,2033,,64.87,16.742,763.4,18.83,21.04,nan
1008,2039,,62.905,14.569,718.0,1.47,1.64,nan
1008,2070,,65.471,15.85,784.2,22.44,25.13,nan
1008,2111,,61.865,16.644,732.7,-11.0,12.25,89.71
1008,2188,,58.595,16.084,874.9,-32.8,37.06,87.13
1008,2239,,59.468,13.035,824.9,-27.84,31.3,88.74
1008,2284,,62.811,15.351,718.2,1.93,2.15,nan
1008,2357,,59.64,11.156,835.5,-29.02,32.66,89.45
1008,2368,,65.319,17.315,785.7,22.67,25.39,nan
1008,2373,,60.613,16.888,771.1,-20.26,22.66,88.59
1008,2529,,64.508,14.141,745.8,14.91,16.63,nan
1008,2530,,62.997,11.832,736.3,-12.2,13.59,nan
1008,2604,,63.546,24.851,895.0,34.47,39.02,89.33
1008,2614,,62.027,14.281,724.4,-7.37,8.2,nan
1008,2630,,60.466,15.57,769.9,-20.05,22.42,88.83
1008,2638,,66.416,17.307,841.9,29.69,33.44,nan
1008,2642,,58.953,16.882,856.6,-31.14,35.13,87.2
1008,2646,,62.579,16.421,723.1,6.61,7.36,nan
1008,2715,,63.696,22.9,839.9,29.47,33.19,89.85
1008,2782,,61.115,15.644,746.2,-15.02,16.76,89.35
1008,2796,,60.409,17.201,782.2,-22.13,24.78,88.34
1008,2806,,62.645,25.511,917.6,36.17,41.04,88.39
1008,2920,,63.267,10.54,755.8,-17.27,19.29,nan
1008,2942,,63.313,12.599,730.2,-10.05,11.19,nan
1008,3201,,64.967,15.444,761.5,18.46,20.63,nan
1008,3212,,62.536,24.153,875.1,32.82,37.08,88.56
1008,3242,,58.139,15.695,904.8,-35.22,39.92,86.86
1008,3269,,61.023,14.577,748.1,-15.51,17.31,89.56
1008,3279,,66.056,14.865,812.4,26.35,29.59,nan
1008,3284,,65.641,17.436,801.4,24.94,27.98,nan
1008,3365,,62.43,15.434,719.8,-4.11,4.57,nan
1008,3387,,61.912,6.115,868.1,-32.2,36.36,nan
1008,3404,,61.764,16.839,736.1,-12.15,13.55,89.57
1008,3498,,63.659,12.593,734.5,11.62,12.95,nan
1008,3549,,66.437,16.805,839.9,29.48,33.19,nan
1008,3552,,58.852,16.627,861.2,-31.57,35.62,87.19
1008,3564,,64.706,11.469,771.8,20.39,22.81,nan
1008,3576,,61.462,11.283,761.1,-18.37,20.53,nan
1008,3584,,61.359,24.278,900.4,34.89,39.52,87.48
1008,3590,,65.512,15.627,785.4,22.64,25.36,nan
1008,3647,,59.615,13.31,814.9,-26.67,29.95,88.77
1008,3652,,59.378,14.475,823.7,-27.71,31.15,88.24
1008,3657,,66.772,14.141,855.7,31.06,35.03,nan
1008,3679,,63.385,25.542,916.4,36.08,40.94,89.06
1008,3689,,62.681,11.466,740.9,-13.61,15.18,nan
1008,3692,,63.548,14.284,723.6,6.89,7.67,nan
1008,3705,,63.795,14.649,727.0,8.68,9.66,nan
1008,3712,,58.579,14.432,873.5,-32.68,36.93,87.6
1008,3760,,64.161,15.998,737.3,12.52,13.96,nan
1008,3781,,60.312,11.671,795.9,-24.18,27.11,89.82
1008,3813,,60.243,16.832,786.3,-22.78,25.51,88.3
1008,3826,,64.566,14.119,747.7,15.39,17.17,nan
1008,3843,,58.38,14.836,886.7,-33.8,38.23,87.31
1008,3882,,61.266,11.773,759.8,-18.13,20.25,nan
1008,3909,,63.191,13.622,722.2,6.03,6.71,nan
1008,3941,,60.123,9.781,834.5,-28.91,32.53,nan
1008,3948,,61.259,16.83,748.4,-15.58,17.38,89.15
1008,4004,,66.178,14.505,819.4,27.2,30.57,nan
1008,4047,,59.871,13.146,802.5,-25.09,28.14,89.03
1008,4059,,63.374,14.384,721.2,5.33,5.93,nan
1008,4091,,66.996,15.958,871.2,32.48,36.68,nan
1008,4121,,63.043,25.524,915.8,36.04,40.89,88.75
1008,4124,,61.785,21.735,818.4,27.09,30.43,88.41
1008,4216,,64.708,14.195,752.2,16.48,18.39,nan
1008,4221,,61.469,24.077,891.3,34.17,38.67,87.62
1008,4247,,61.328,8.79,810.8,-26.16,29.37,nan
1008,4282,,65.009,13.537,765.7,19.28,21.55,nan
1008,4330,,60.159,15.18,782.7,-22.22,24.88,88.68
