Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
7898,3581,,53.573,66.223,793.9,-21.58,24.2,nan
7898,4634,,54.523,67.927,746.4,-10.85,12.11,nan
7898,4811,,53.327,65.61,814.5,-24.6,27.65,nan
7899,705,,56.205,71.972,756.2,13.69,15.3,nan
7899,1762,,53.872,67.435,765.0,-15.91,17.8,nan
7899,2271,,56.073,71.64,750.0,11.84,13.22,nan
7899,3815,,54.067,68.376,749.6,-11.68,13.05,nan
7899,4005,,53.769,66.827,777.4,-18.56,20.78,nan
7899,4411,,55.31,70.052,732.6,1.86,2.07,nan
7900,3289,,53.015,68.211,775.5,-18.04,20.2,nan
7901,1600,,53.86,70.631,735.9,-4.33,4.83,nan
7901,1719,,54.035,71.327,734.0,-1.97,2.2,nan
7901,2025,,54.644,71.735,736.0,4.48,5.0,nan
7901,3289,,53.015,68.211,775.6,-17.92,20.06,nan
7901,3507,,53.752,70.935,736.0,-4.43,4.94,nan
7901,3701,,52.424,67.503,806.3,-23.15,25.99,nan
7901,4050,,52.621,68.1,787.9,-20.21,22.66,nan
7902,799,,53.885,72.135,734.6,1.83,2.04,nan
7902,3507,,53.752,70.935,736.7,-4.51,5.03,nan
7903,732,,53.827,72.96,738.0,4.99,5.56,nan
7903,2924,,52.348,71.115,750.0,-10.9,12.18,nan
7903,4157,,53.06,71.798,737.0,-4.12,4.59,nan
7904,92,,54.798,76.885,813.8,23.9,26.87,nan
7904,216,,53.315,73.34,737.5,4.02,4.48,nan
7904,1099,,53.423,73.785,740.0,6.01,6.71,nan
7904,2933,,50.923,69.185,820.1,-24.75,27.84,nan
7904,3444,,51.215,69.69,799.0,-21.7,24.36,nan
7904,3455,,52.535,72.46,737.8,-4.32,4.82,nan
7904,4165,,54.648,77.427,822.5,25.06,28.19,nan
7904,4662,,53.01,73.16,735.7,1.23,1.37,nan
7904,4755,,54.469,75.698,780.8,18.53,20.76,nan
7905,833,,52.865,74.11,738.7,4.52,5.04,nan
7905,1768,,50.52,69.853,817.9,-24.37,27.4,nan
7905,3458,,52.481,74.031,736.7,2.1,2.35,nan
7906,1851,,53.26,77.46,787.0,19.44,21.79,nan
7906,2285,,53.586,77.549,796.9,21.15,23.73,nan
7906,3786,,50.986,72.119,761.5,-13.83,15.47,nan
7906,4171,,53.523,77.353,791.2,20.18,22.64,nan
7906,4213,,53.513,77.125,786.5,19.35,21.69,nan
7907,1346,,53.281,77.924,798.8,21.35,23.96,nan
7907,1926,,51.952,75.727,742.5,6.33,7.06,nan
7907,2491,,52.223,75.802,745.9,8.2,9.16,nan
7907,2872,,50.95,73.993,742.6,-6.39,7.13,nan
7907,3755,,50.102,72.92,768.2,-15.38,17.21,nan
7907,4100,,53.531,78.5,819.3,24.35,27.39,nan
7907,4431,,52.031,75.44,741.6,5.75,6.41,nan
7907,4812,,50.565,73.685,750.0,-9.95,11.11,nan
7908,2320,,52.865,78.61,804.4,22.11,24.84,nan
7908,3169,,52.315,77.773,773.8,16.52,18.5,nan
7908,3755,,50.102,72.92,767.8,-15.13,16.93,nan
7908,4742,,53.044,79.131,821.9,24.61,27.69,nan
7908,4812,,50.565,73.685,750.3,-9.83,10.98,nan
7910,1181,,49.831,75.273,745.0,-6.74,7.53,nan
7912,993,,50.4,81.07,803.7,21.58,24.23,nan
7913,993,,50.4,81.07,805.2,21.71,24.38,nan
7917,4850,,48.387,83.787,830.6,24.94,28.08,nan
7918,237,,46.577,81.229,749.2,6.3,7.04,nan
7918,1389,,46.46,81.339,749.4,6.45,7.2,nan
7919,60,,46.152,81.673,750.4,6.67,7.46,nan
7919,131,,43.922,77.104,831.3,-24.86,28.0,nan
7920,4366,,45.598,82.144,750.9,6.63,7.41,nan
7921,301,,44.919,82.89,753.8,7.89,8.82,nan
7921,376,,44.602,81.16,746.9,-2.9,3.24,nan
7922,301,,44.919,82.89,754.6,8.02,8.96,nan
7927,4114,,40.497,81.027,806.2,-20.46,22.99,nan
7928,179,,41.831,86.748,782.2,15.66,17.56,nan
7929,179,,41.831,86.748,783.4,15.81,17.72,nan
7931,4548,,40.569,87.556,782.6,15.37,17.24,nan
7937,273,,37.56,89.427,786.2,15.49,17.37,nan
7937,486,,37.077,88.406,762.3,7.93,8.87,nan
7937,1387,,38.127,90.802,838.2,24.36,27.47,nan
7937,2824,,35.427,84.635,811.1,-20.36,22.9,nan
7938,3402,,35.735,86.698,762.4,-7.71,8.63,nan
7938,3618,,35.977,87.377,755.7,-2.84,3.18,nan
7938,3846,,35.69,87.273,757.0,-4.28,4.79,nan
7939,783,,36.271,89.549,773.7,11.87,13.3,nan
7939,1924,,35.806,89.427,766.8,9.46,10.59,nan
7939,1930,,34.402,85.773,797.6,-17.71,19.89,nan
7939,2059,,35.123,86.756,767.1,-9.59,10.74,nan
7939,2100,,36.019,88.79,760.9,6.69,7.48,nan
7939,2573,,35.41,88.381,755.6,1.92,2.15,nan
7939,2928,,34.352,85.219,815.2,-20.86,23.47,nan
7939,3920,,35.31,87.259,759.7,-5.92,6.62,nan
7939,4343,,34.048,85.602,810.0,-19.99,22.48,nan
7939,4379,,35.038,87.046,763.5,-8.03,8.99,nan
7940,807,,35.744,90.21,781.0,13.85,15.53,nan
7940,849,,35.323,89.256,761.4,6.69,7.49,nan
7940,1691,,35.931,90.722,796.3,17.35,19.49,nan
7940,1704,,35.632,90.778,793.4,16.77,18.82,nan
7940,4340,,33.965,86.498,786.3,-15.16,17.01,nan
7940,4390,,34.573,87.302,764.3,-8.19,9.17,nan
7940,4884,,35.963,90.192,784.2,14.66,16.44,nan
7940,4889,,35.236,89.947,770.8,10.77,12.06,nan
7941,463,,34.765,90.365,774.0,11.67,13.07,nan
7941,584,,35.594,91.052,801.4,18.26,20.52,nan
7941,658,,35.215,90.327,777.9,12.85,14.41,nan
7941,662,,34.548,88.998,756.8,2.33,2.61,nan
7941,695,,35.527,92.109,834.5,23.59,26.59,nan
7941,1704,,35.632,90.778,795.1,17.02,19.11,nan
7941,2463,,33.877,87.04,775.9,-12.27,13.75,nan
7941,2483,,34.645,88.83,756.7,2.23,2.49,nan
7941,2552,,35.065,90.523,780.0,13.43,15.06,nan
7941,3168,,35.702,91.34,811.9,20.15,22.66,nan
7941,3274,,35.21,90.453,780.3,13.54,15.18,nan
7941,3766,,33.873,88.319,759.6,-5.21,5.83,nan
7941,4014,,34.71,89.023,757.5,3.38,3.78,nan
7941,4594,,34.165,88.435,757.0,-2.77,3.1,nan
7941,4889,,35.236,89.947,771.7,10.92,12.23,nan
7942,463,,34.765,90.365,775.0,11.84,13.27,nan
7942,695,,35.527,92.109,836.6,23.81,26.84,nan
7942,899,,35.207,92.292,835.5,23.65,26.66,nan
7942,1589,,34.711,90.498,776.5,12.3,13.78,nan
7942,1686,,33.856,88.598,757.6,-2.92,3.26,nan
7942,2539,,33.986,89.898,761.5,6.23,6.97,nan
7942,2560,,32.973,86.71,796.7,-17.25,19.37,nan
7942,3156,,35.327,91.885,824.0,22.01,24.78,nan
7942,3766,,33.873,88.319,759.6,-4.86,5.43,nan
7942,4199,,34.106,90.232,766.3,8.66,9.69,nan
7942,4373,,32.585,86.24,818.5,-21.15,23.8,nan
7942,4412,,33.49,88.709,758.4,-3.86,4.32,nan
7943,366,,33.477,90.356,764.1,7.4,8.28,nan
7943,455,,33.435,89.873,759.0,4.03,4.51,nan
7943,2088,,33.894,91.202,782.0,13.75,15.41,nan
7943,2455,,34.299,91.63,798.2,17.46,19.61,nan
7943,2624,,33.64,89.715,758.8,3.78,4.23,nan
7943,2874,,33.703,90.065,761.7,6.08,6.81,nan
7943,2943,,32.981,88.698,760.5,-5.27,5.89,nan
7943,3160,,34.806,92.215,826.4,22.28,25.1,nan
7943,3489,,32.896,88.196,766.7,-8.64,9.67,nan
7943,3952,,32.348,87.315,791.0,-15.92,17.86,nan
7943,4199,,34.106,90.232,767.6,9.03,10.11,nan
7943,4224,,32.806,87.84,773.3,-11.15,12.49,nan
7944,366,,33.477,90.356,765.0,7.66,8.58,nan
7944,501,,31.698,87.94,786.3,-14.71,16.5,nan
7944,707,,31.885,87.527,792.5,-16.17,18.15,nan
7944,1616,,32.998,89.81,758.0,2.14,2.39,nan
7944,1911,,31.793,88.137,780.6,-13.22,14.83,nan
7944,2506,,32.369,88.027,775.1,-11.58,12.98,nan
7944,2729,,31.994,88.256,775.1,-11.6,13.0,nan
7944,3085,,31.602,87.228,806.1,-18.89,21.23,nan
7944,3148,,31.565,86.727,822.9,-21.69,24.43,nan
7944,4102,,32.274,88.699,765.3,-7.79,8.73,nan
7944,4362,,32.71,89.585,757.5,-0.89,1.0,nan
7944,4457,,31.562,87.354,803.4,-18.38,20.66,nan
7944,4847,,32.207,87.741,782.8,-13.83,15.51,nan
7945,101,,31.777,89.048,764.8,-7.31,8.18,nan
7945,214,,30.948,86.498,845.2,-24.75,27.93,nan
7945,361,,31.301,88.041,788.6,-15.15,17.0,nan
7945,445,,31.044,87.152,819.0,-21.0,23.64,nan
7945,501,,31.698,87.94,785.4,-14.38,16.13,nan
7945,664,,31.647,88.543,773.3,-10.84,12.14,nan
7945,1165,,32.448,90.01,758.2,1.62,1.82,nan
7945,1911,,31.793,88.137,779.8,-12.89,14.45,nan
7945,2305,,31.39,87.965,788.9,-15.23,17.09,nan
7945,2341,,30.952,87.535,809.0,-19.32,21.73,nan
7945,3885,,31.581,89.073,766.7,-8.23,9.22,nan
7946,857,,32.077,90.844,762.2,5.51,6.17,nan
7946,1406,,31.727,89.51,761.1,-4.7,5.27,nan
7946,1680,,31.215,89.202,767.1,-8.22,9.21,nan
7946,2082,,31.135,88.816,773.8,-10.86,12.17,nan
7946,2857,,31.71,90.744,760.4,4.13,4.62,nan
7946,3102,,31.777,90.402,758.6,1.68,1.88,nan
7946,3885,,31.581,89.073,766.4,-7.92,8.87,nan
7946,4903,,33.074,93.259,832.7,22.99,25.91,nan
7946,4938,,31.115,89.552,764.5,-6.93,7.76,nan
7947,890,,31.269,90.59,758.8,1.09,1.22,nan
7947,941,,31.924,91.51,770.5,9.51,10.65,nan
7947,1174,,31.515,90.969,761.2,4.46,4.99,nan
7947,1209,,31.269,91.036,761.0,4.24,4.74,nan
7947,1282,,31.727,91.177,764.5,6.69,7.49,nan
7947,1664,,30.965,89.673,763.3,-5.96,6.67,nan
7947,2355,,31.452,91.502,766.5,7.75,8.68,nan
7947,2411,,30.473,88.672,784.6,-13.95,15.65,nan
7947,2857,,31.71,90.744,761.4,4.59,5.13,nan
7947,3004,,30.91,89.779,762.5,-5.47,6.13,nan
7947,3963,,31.01,90.485,759.1,-1.83,2.04,nan
7947,4104,,30.978,89.955,760.8,-4.1,4.59,nan
7947,4573,,31.544,90.819,760.5,3.78,4.23,nan
7947,4938,,31.115,89.552,764.1,-6.47,7.25,nan
7948,93,,30.715,90.656,759.1,-0.51,0.58,nan
7948,2196,,31.298,91.465,766.1,7.33,8.21,nan
7950,299,,29.095,90.379,767.8,-7.8,8.74,nan
7950,3434,,28.402,88.248,833.4,-22.84,25.75,nan
7950,4384,,28.97,90.579,767.0,-7.4,8.29,nan
7950,4498,,29.038,90.418,767.9,-7.86,8.81,nan
7951,625,,28.622,90.444,770.4,-8.81,9.87,nan
7951,2674,,28.185,89.381,799.2,-16.94,19.03,nan
7951,4384,,28.97,90.579,766.6,-6.99,7.83,nan
7952,2704,,28.742,91.67,761.0,-1.76,1.97,nan
7960,1444,,25.215,96.368,819.8,20.13,22.66,nan
7960,2885,,24.507,93.819,764.0,2.03,2.27,nan
7960,4895,,23.462,91.814,797.9,-15.94,17.91,nan
7962,519,,23.308,95.356,773.5,8.46,9.48,nan
7962,533,,22.495,92.228,799.2,-16.08,18.07,nan
7963,519,,23.308,95.356,774.2,8.6,9.63,nan
7968,3554,,20.465,96.91,781.5,10.86,12.18,nan
7969,935,,19.787,97.092,780.0,10.23,11.48,nan
7969,4471,,18.925,95.579,768.7,-4.43,4.96,nan
7970,4471,,18.925,95.579,768.2,-3.78,4.23,nan
7974,802,,17.244,98.972,804.4,16.46,18.5,nan
7975,802,,17.244,98.972,805.9,16.74,18.83,nan
7978,600,,14.8,98.596,775.0,7.19,8.06,nan
7978,3809,,15.703,100.162,827.9,20.62,23.24,nan
7979,502,,14.41,99.127,781.7,10.02,11.25,nan
7979,4385,,14.836,99.656,799.2,15.06,16.93,nan
7980,1499,,14.852,101.086,855.1,24.45,27.63,nan
7982,3503,,12.916,99.629,781.7,9.8,11.0,nan
7987,1199,,8.973,98.793,778.2,-8.05,9.03,nan
7988,1199,,8.973,98.793,777.9,-7.86,8.81,nan
7991,215,,7.263,100.422,770.3,1.35,1.52,nan
7993,3337,,6.24,100.769,770.3,0.68,0.76,nan
7994,4083,,6.155,101.271,772.7,4.3,4.82,nan
7995,1261,,5.407,101.303,771.0,2.19,2.46,nan
7996,534,,5.023,102.905,794.0,13.2,14.83,nan
7997,534,,5.023,102.905,795.1,13.47,15.14,nan
7998,145,,2.434,99.147,837.6,-21.72,24.51,nan
8002,3394,,1.908,103.691,786.7,10.94,12.28,nan
8003,1938,,-0.292,100.15,835.5,-21.4,24.14,nan
8004,1588,,-0.565,100.551,822.5,-19.28,21.72,nan
8007,3872,,-2.125,101.522,807.1,-16.31,18.35,nan
8013,1363,,-4.812,103.92,774.1,-5.41,6.07,nan
8018,2350,,-6.525,107.39,806.5,16.37,18.41,nan
8018,3202,,-6.701,107.364,803.4,15.68,17.63,nan
8050,3632,,-24.1,113.592,778.5,11.05,12.39,82.42
8060,1503,,-29.731,115.823,766.2,7.7,8.62,78.2
8060,4283,,-29.193,117.223,803.5,18.19,20.44,77.24
8064,2712,,-30.82,119.012,833.2,23.3,26.26,75.11
8064,3807,,-30.949,118.916,826.7,22.37,25.19,75.15
8067,2538,,-33.27,118.378,773.2,11.63,13.03,74.76
8067,2890,,-33.169,118.365,774.1,11.92,13.36,74.81
8067,3768,,-33.325,117.587,761.3,6.79,7.6,75.38
8068,3789,,-34.931,116.411,761.1,-6.89,7.72,75.77
8068,4312,,-34.502,116.645,756.6,-3.65,4.08,75.72
8320,1972,,10.473,-84.761,640.9,-9.75,10.72,85.97
8321,16,,11.122,-84.782,636.7,-7.37,8.1,86.25
8322,161,,12.203,-86.107,639.0,8.62,9.48,85.56
8327,1776,,14.216,-83.273,644.4,-10.69,11.76,89.09
8328,1393,,15.339,-84.017,632.4,0.71,0.78,88.93
8328,2567,,15.9,-84.79,641.8,9.39,10.33,88.48
8328,2793,,15.618,-84.146,633.2,2.86,3.14,88.93
8328,3616,,15.197,-83.553,634.4,-4.48,4.93,89.28
8328,4926,,15.503,-84.133,632.7,1.95,2.15,88.89
8341,4085,,21.803,-79.365,668.2,-17.04,18.8,nan
8342,2599,,22.211,-78.59,688.6,-21.39,23.64,nan
8342,2827,,22.744,-80.123,642.7,-7.78,8.56,nan
8345,2185,,25.259,-80.427,639.8,4.91,5.4,nan
8346,3837,,24.713,-77.807,676.3,-18.54,20.47,nan
8346,4017,,24.602,-78.259,665.3,-15.8,17.42,nan
8347,113,,26.941,-81.101,667.5,16.3,17.98,nan
8348,1862,,27.335,-81.252,677.0,18.52,20.45,nan
8349,1416,,27.807,-81.194,682.7,19.68,21.75,nan
8349,2582,,28.141,-81.351,693.5,21.8,24.12,nan
8349,4788,,28.271,-81.304,694.4,21.96,24.3,nan
8360,4782,,34.262,-78.521,703.0,22.59,25.01,nan
8363,1107,,35.515,-76.069,657.9,10.94,12.06,nan
8363,2634,,35.785,-76.406,668.2,14.5,16.0,nan
8375,1781,,42.287,-72.341,675.3,14.71,16.25,nan
8378,981,,43.553,-71.461,676.6,14.58,16.12,nan
8379,1458,,43.831,-70.457,664.0,9.93,10.96,nan
8380,2814,,44.881,-70.863,686.5,16.93,18.72,nan
8380,4957,,44.527,-69.877,664.4,9.84,10.86,nan
8381,2626,,45.222,-70.201,678.8,14.73,16.28,nan
8381,3459,,45.945,-71.278,720.3,23.48,26.06,nan
8381,4721,,44.589,-68.442,654.6,1.95,2.16,nan
8382,586,,45.585,-69.717,675.9,13.67,15.1,nan
8382,1843,,45.182,-67.778,655.6,2.78,3.06,nan
8382,2145,,45.634,-68.783,664.0,9.11,10.05,nan
8383,1142,,44.157,-64.999,702.6,-20.07,22.24,nan
8383,1562,,45.88,-69.178,672.1,12.19,13.46,nan
8383,2339,,45.277,-67.481,655.6,-1.45,1.6,nan
8383,2444,,45.57,-67.426,655.6,1.44,1.59,nan
8383,2623,,45.66,-67.735,656.3,2.89,3.19,nan
8383,3240,,46.143,-69.131,674.4,12.97,14.33,nan
8383,3262,,46.493,-69.29,683.3,15.62,17.28,nan
8383,4892,,45.741,-68.733,664.4,9.02,9.96,nan
8384,972,,45.266,-66.091,665.0,-9.0,9.94,nan
8384,1022,,45.839,-66.123,660.1,-6.14,6.78,nan
8384,3126,,45.948,-66.873,656.1,-1.03,1.13,nan
8384,4183,,45.6,-66.945,657.2,-3.3,3.64,nan
8384,4415,,45.707,-66.056,661.2,-6.89,7.6,nan
8385,2531,,47.573,-68.644,689.9,17.01,18.82,nan
8387,4475,,48.497,-67.454,684.3,15.22,16.83,nan
8388,1506,,49.323,-68.348,721.8,22.96,25.49,nan
8389,990,,50.107,-67.941,731.8,24.45,27.17,nan
8390,3964,,50.137,-67.134,711.8,20.97,23.26,nan
8391,1227,,50.794,-66.79,719.8,22.29,24.74,nan
8392,1626,,50.69,-64.581,676.3,11.68,12.91,nan
8392,4075,,50.768,-65.24,687.4,15.2,16.82,nan
8392,4245,,51.233,-66.6,727.1,23.38,25.98,nan
8393,1484,,51.898,-64.974,707.0,19.64,21.77,nan
8393,2267,,52.019,-65.231,715.5,21.28,23.61,nan
8393,3131,,51.481,-65.348,704.5,19.11,21.18,nan
8393,3257,,51.885,-66.161,733.6,24.29,27.0,nan
8393,3797,,50.644,-62.713,662.2,2.5,2.76,nan
8394,1041,,50.502,-61.09,666.9,-6.57,7.25,nan
8394,1344,,52.083,-63.836,690.0,15.53,17.18,nan
8394,2423,,50.274,-60.799,671.8,-9.26,10.24,nan
8394,3012,,52.662,-65.224,732.3,23.99,26.67,nan
8394,3127,,50.525,-60.766,669.5,-8.13,8.98,nan
8394,3737,,50.639,-61.227,665.1,-5.17,5.71,nan
8394,4219,,50.513,-61.886,663.6,-3.71,4.1,nan
8394,4324,,50.341,-61.06,668.7,-7.68,8.48,nan
8395,439,,52.968,-64.664,726.9,23.01,25.56,nan
8395,2162,,52.001,-62.933,675.9,10.76,11.89,nan
8395,3346,,50.74,-60.747,668.7,-7.26,8.02,nan
8395,3761,,50.615,-59.78,679.4,-12.07,13.35,nan
8395,4202,,52.163,-62.916,678.0,11.56,12.78,nan
8396,24,,53.649,-64.261,737.1,24.49,27.24,nan
8396,233,,53.4,-64.609,738.1,24.66,27.42,nan
8396,1240,,53.536,-63.967,726.9,22.88,25.42,nan
8396,2446,,50.978,-59.087,683.2,-13.13,14.53,nan
8396,3519,,52.013,-61.714,666.7,5.45,6.02,nan
8397,2055,,52.571,-61.016,667.0,5.12,5.65,nan
8397,2533,,53.15,-62.433,688.8,14.65,16.21,nan
8397,3205,,52.729,-61.758,674.5,9.59,10.6,nan
8397,3399,,53.803,-62.678,707.3,19.13,21.21,nan
8397,4402,,53.363,-62.55,694.5,16.19,17.93,nan
8397,4897,,53.715,-63.092,712.5,20.18,22.39,nan
8397,4975,,52.474,-60.565,664.7,2.4,2.64,nan
8398,2966,,52.721,-59.212,665.4,-2.53,2.79,nan
8398,3395,,51.085,-56.73,724.9,-22.32,24.79,nan
8399,61,,53.522,-60.138,670.7,6.88,7.6,nan
8399,958,,53.556,-60.206,671.4,7.35,8.12,nan
8399,1647,,54.087,-60.795,683.6,12.62,13.96,nan
8399,1877,,54.567,-61.259,700.0,17.2,19.06,nan
8399,2986,,54.945,-62.671,737.9,24.29,27.02,nan
8399,3232,,52.983,-58.895,666.2,-2.74,3.03,nan
8399,3978,,54.301,-61.443,697.0,16.46,18.23,nan
8400,844,,54.126,-58.682,668.0,4.22,4.66,nan
8400,1881,,54.541,-59.624,678.3,10.37,11.47,nan
8400,2964,,55.184,-61.499,719.6,21.12,23.45,nan
8400,3312,,55.024,-61.165,709.1,19.06,21.14,nan
8400,3825,,54.856,-61.418,710.1,19.27,21.38,nan
8400,4774,,54.538,-60.047,682.5,11.99,13.27,nan
8400,4932,,54.705,-59.768,682.5,12.01,13.28,nan
8401,4073,,55.922,-61.262,736.2,23.8,26.47,nan
8416,2203,,62.495,-49.768,749.9,24.13,26.88,nan
8416,4248,,61.847,-48.343,710.0,16.64,18.47,nan
8436,2072,,64.133,-21.03,730.2,-17.72,19.72,nan
8437,3180,,65.218,-19.681,704.8,-10.19,11.31,nan
8437,3678,,65.563,-20.449,697.0,-6.21,6.88,nan
8438,2146,,64.346,-18.796,732.8,-17.95,19.98,nan
8439,4397,,65.595,-17.085,703.3,-8.89,9.87,nan
8440,2985,,64.947,-15.793,722.3,-15.07,16.75,nan
8441,3147,,65.28,-14.423,715.9,-13.04,14.49,nan
8460,1414,,64.083,11.631,740.5,-15.74,17.54,nan
8460,2920,,63.267,10.54,778.6,-22.97,25.71,nan
8460,3564,,64.706,11.469,724.6,-11.05,12.29,nan
8460,3657,,66.772,14.141,721.1,9.7,10.8,nan
8461,819,,65.857,13.794,711.2,2.56,2.84,nan
8461,1541,,67.417,16.519,748.7,17.44,19.46,nan
8461,1669,,63.772,13.067,745.1,-16.62,18.53,nan
8461,1716,,64.705,13.207,720.2,-8.98,9.99,nan
8461,1830,,64.695,13.741,719.1,-8.45,9.4,nan
8461,2530,,62.997,11.832,783.7,-23.61,26.43,nan
8461,2942,,63.313,12.599,764.7,-20.55,22.96,nan
8461,3279,,66.056,14.865,712.9,4.57,5.08,nan
8461,3498,,63.659,12.593,751.2,-17.97,20.05,nan
8461,4004,,66.178,14.505,713.5,5.08,5.65,nan
8461,4091,,66.996,15.958,733.1,13.55,15.09,nan
8461,4216,,64.708,14.195,718.5,-8.17,9.08,nan
8461,4282,,65.009,13.537,714.8,-6.03,6.71,nan
8462,351,,63.304,14.467,755.3,-18.64,20.81,nan
8462,686,,67.524,18.169,762.7,20.04,22.39,nan
8462,910,,63.405,13.368,757.5,-19.07,21.3,nan
8462,1895,,67.516,16.843,754.8,18.54,20.7,nan
8462,2070,,65.471,15.85,711.3,1.26,1.4,nan
8462,2293,,67.861,17.623,772.6,21.76,24.34,nan
8462,2529,,64.508,14.141,722.5,-9.66,10.74,nan
8462,2880,,66.906,16.842,734.7,13.79,15.37,nan
8462,3201,,64.967,15.444,713.1,-4.1,4.56,nan
8462,3549,,66.437,16.805,723.6,10.09,11.22,nan
8462,3590,,65.512,15.627,711.2,0.87,0.96,nan
8462,3692,,63.548,14.284,747.1,-16.9,18.85,nan
8462,3705,,63.795,14.649,737.7,-14.61,16.29,nan
8462,3826,,64.566,14.119,721.6,-9.28,10.32,nan
8462,3909,,63.191,13.622,764.0,-20.29,22.67,nan
8462,4059,,63.374,14.384,752.9,-18.16,20.27,nan
8462,4216,,64.708,14.195,719.1,-8.11,9.02,nan
8463,719,,65.877,17.994,718.3,7.29,8.11,nan
8463,792,,66.073,17.856,720.7,8.51,9.47,nan
8463,1042,,65.112,17.03,712.0,-1.12,1.24,nan
8463,1197,,63.838,15.597,732.6,-12.94,14.41,nan
8463,1405,,66.74,19.198,742.7,15.69,17.49,nan
8463,1570,,64.138,15.905,724.4,-10.14,11.28,nan
8463,1673,,64.662,16.538,714.9,-5.03,5.6,nan
8463,1842,,66.978,18.569,746.0,16.47,18.37,nan
8463,2033,,64.87,16.742,713.0,-3.07,3.41,nan
8463,2039,,62.905,14.569,770.4,-21.27,23.78,nan
8463,2067,,67.504,18.463,764.8,20.29,22.68,nan
8463,2284,,62.811,15.351,769.4,-21.08,23.57,nan
8463,2368,,65.319,17.315,712.3,2.01,2.23,nan
8463,2494,,66.571,17.732,730.8,12.38,13.79,nan
8463,2638,,66.416,17.307,726.1,10.78,12.0,nan
8463,2779,,66.632,18.868,737.5,14.36,16.0,nan
8463,3284,,65.641,17.436,714.2,4.43,4.93,nan
8463,3760,,64.161,15.998,723.7,-9.83,10.94,nan
8463,4766,,66.087,17.916,721.1,8.71,9.69,nan
8464,808,,66.958,19.807,753.5,17.95,20.04,nan
8464,892,,65.591,18.163,716.1,5.41,6.01,nan
8464,1405,,66.74,19.198,743.5,15.7,17.51,nan
8464,2646,,62.579,16.421,771.6,-21.33,23.85,nan
8464,3318,,66.661,19.402,741.7,15.26,17.02,nan
8464,3365,,62.43,15.434,785.7,-23.55,26.37,nan
8464,4433,,65.438,18.617,715.0,4.43,4.92,nan
8464,4824,,63.886,17.194,725.7,-10.35,11.53,nan
8464,4968,,63.707,16.911,730.9,-12.17,13.55,nan
8467,3188,,66.516,24.38,772.9,21.13,23.64,nan
8467,4805,,66.629,24.495,778.4,22.05,24.67,nan
8468,2715,,63.696,22.9,716.3,-2.53,2.81,nan
8469,782,,66.423,27.344,799.7,24.93,27.96,nan
8469,1204,,63.263,23.622,718.7,-4.51,5.02,nan
8469,1700,,65.977,27.165,778.7,21.84,24.44,nan
8469,2604,,63.546,24.851,717.2,2.73,3.04,nan
8469,4124,,61.785,21.735,762.3,-18.94,21.16,nan
8469,4905,,66.256,28.098,800.2,25.01,28.05,nan
8470,193,,64.54,26.824,733.1,11.41,12.71,nan
8470,578,,61.511,23.691,756.1,-17.52,19.56,nan
8470,1004,,61.959,24.108,739.9,-13.53,15.09,nan
8470,1102,,62.979,25.256,718.7,-3.77,4.2,nan
8470,1141,,61.048,22.157,788.3,-23.21,26.0,nan
8470,1396,,63.643,25.954,718.2,3.12,3.47,nan
8470,1401,,61.46,23.527,759.0,-18.13,20.25,nan
8470,1772,,61.682,23.183,754.3,-17.13,19.12,nan
8470,1949,,61.34,22.849,769.2,-20.07,22.44,nan
8470,2604,,63.546,24.851,717.7,2.5,2.78,nan
8470,3184,,65.556,28.919,781.0,22.08,24.72,nan
8470,3212,,62.536,24.153,727.1,-9.07,10.1,nan
8470,3679,,63.385,25.542,717.0,0.63,0.7,nan
8470,3914,,65.761,28.452,784.0,22.55,25.26,nan
8470,4121,,63.043,25.524,718.2,-3.22,3.58,nan
8471,261,,62.616,26.357,720.0,-4.33,4.82,nan
8471,616,,62.978,26.685,717.9,-1.29,1.44,nan
8471,644,,62.758,26.549,718.8,-3.04,3.38,nan
8471,887,,63.231,27.22,718.8,3.07,3.42,nan
8471,931,,64.891,28.897,757.9,17.73,19.81,nan
8471,1000,,61.42,24.145,755.4,-17.21,19.22,nan
8471,1091,,61.328,23.752,762.3,-18.64,20.82,nan
8471,1495,,61.278,24.036,761.1,-18.38,20.54,nan
8471,1678,,63.174,25.995,718.3,-2.17,2.42,nan
8471,1696,,62.041,24.613,735.6,-11.99,13.36,nan
8471,1749,,62.739,25.952,719.6,-3.92,4.36,nan
8471,1799,,64.216,27.785,732.6,10.96,12.21,nan
8471,2377,,61.251,24.361,759.0,-17.96,20.07,nan
8471,2658,,64.85,28.972,757.2,17.59,19.65,nan
8471,2806,,62.645,25.511,721.7,-5.7,6.34,nan
8471,2915,,61.256,24.623,756.7,-17.49,19.53,nan
8471,3150,,64.154,28.304,734.3,11.55,12.88,nan
8471,3584,,61.359,24.278,756.2,-17.36,19.39,nan
8471,3985,,65.478,30.568,797.3,24.38,27.34,nan
8471,4003,,64.086,28.641,735.4,11.94,13.31,nan
8471,4089,,62.319,26.115,723.8,-7.08,7.88,nan
8471,4221,,61.469,24.077,754.6,-17.02,19.01,nan
