lat [deg],lon [deg],area [m^2]
116.64542262826916,30.293054724775985,0.006083731036492124
-117.4237052075893,65.92985756281736,0.006083688329499254
-112.75750449452632,66.97646189277735,0.00608080592604751
34.178668924659824,46.24637282238505,0.006078095243150639
-70.8838992293417,45.512039633205525,0.0060774673216668785
-67.33868465727691,54.61828776273757,0.00607700926032751
52.27737213181002,44.505450641704215,0.006075828537822854
-100.59824504411692,20.06932183430759,0.006074532690313344
-118.33927341250097,64.3126600600782,0.006073632739191176
46.53921961564651,32.25139518142277,0.00607049290979283
142.23034255949253,-32.475840814801096,0.006068969308429518
-109.10892882064479,60.35603412190959,0.0060671040349739285
-117.4078034707965,49.93216472475168,0.006066951742189805
-111.01194528362541,63.111512335309605,0.006066756722831805
64.54247318528202,54.10251159332882,0.006065967034279097
-76.48813770428971,48.52109484367733,0.006065823038020072
-105.71653234409716,58.84453166465748,0.006064450634631148
-78.02451207030893,45.12288797756119,0.0060627642119734475
110.45505422749326,32.472479586272584,0.006061191838751064
-94.51165446116663,56.38541938854144,0.006059425832119278
-94.46780504817751,71.62244360145017,0.006055876425804501
-95.04564836980181,73.11668931322461,0.006054145947897559
-91.12523933000645,50.69010174481661,0.006052636247069769
-99.01705295535115,61.447333072808874,0.006048677796342856
146.24082943404522,72.38883938279108,0.006048606582665107
-121.32582522970505,44.58046765352038,0.006048438203967276
-104.56680344654151,62.428027507266485,0.0060483795337045836
-115.40956997500076,64.29803524608862,0.00604806369779152
105.13529481867563,32.7779664647014,0.006044517790420055
-108.77967365734753,64.78636799925219,0.0060431417994265945
0.6408531217833772,42.0246888507781,0.006043125285980623
-99.49944021616066,66.87555327425412,0.006041571823371104
-75.59073567844868,57.68468159669685,0.006041246877637542
-112.89222486382641,63.59549666412897,0.006041125083442069
-85.55713344220868,34.18932863097199,0.0060386767451334694
-94.51507307407537,62.124537662115394,0.006037917125840336
-100.64287681925086,54.02992784309283,0.006037755473608133
-107.62566811852116,60.770652040425766,0.006037198755761919
-148.66037369964087,61.20857529967073,0.006037169939500943
-75.24673722175906,48.19333833534301,0.006036324895849062
103.72581291278637,74.38273130630586,0.006035677639814262
-50.94949514435305,65.46553632197048,0.00603350515301148
75.09545356316603,13.6599016656437,0.006033098434874885
71.11466133323444,52.35625756673111,0.0060267513818113745
-67.89422347264347,53.58232424601859,0.006026147840719645
-114.8458804975537,64.1514126469393,0.006023611451608666
-117.34431189059171,68.33735941604002,0.00601975753681671
106.40017337793812,26.460464332929533,0.0060176356014994496
106.95788922950761,40.23277183404047,0.00601639694095601
-101.58343353311002,48.52426573776965,0.006015624389666184
-96.5660485965478,67.4836029075083,0.006009637241380197
-110.33315749394069,63.232395604723386,0.0060089114129989974
64.3907820514536,64.91728625428813,0.0060044161046769965
-151.59865236884863,61.409041668853426,0.006004277056467907
-110.48875601181264,71.84594511904164,0.006000799112979182
-112.4040781864581,63.514864928892955,0.005998491324924884
-75.28054137333149,42.09920414498932,0.005995484081182208
-108.44105382043654,54.483675343976806,0.0059939411754893705
112.6450874280376,28.84472072711881,0.005992827714307553
156.07836734415415,69.45620127485702,0.00599272816270315
-75.30489630907013,58.862155350965054,0.005992549215174299
-102.65000756330976,60.07380574965584,0.005991646836023712
-70.39765873258212,53.97697598287575,0.005991019121095076
57.26344022528186,45.933604090008146,0.005990993346143559
68.11872920748294,60.41167086177472,0.005987783309859966
-2.7016810227788066,40.579144735651035,0.0059872468498531235
-73.32253271416096,54.95103229662706,0.005986254153048637
-72.01263586710961,56.44377756826634,0.005985891467303794
4.2110968045389585,51.78470180024458,0.005985507376250773
-74.25703433530364,62.005631988894216,0.00598378475049131
-70.55442309087896,55.75051549943172,0.0059834849359047294
-71.05032813736777,53.367931956372466,0.0059819734235382425
67.80422530385256,58.2930471115951,0.0059802133206399355
-106.71736801361472,60.91814704255773,0.005977286839926524
-72.90478778372092,-45.1121164469427,0.005974637226242235
-100.08158046497265,58.81903770019199,0.005972212263433476
-91.92835503794947,51.537457506014526,0.005971067277756238
14.120692027811026,57.0376420484115,0.005969801154430633
-104.63926383152214,60.98223216843377,0.005969740896307551
-91.5404413263637,49.661240735697426,0.005966714402217084
28.65887521382247,62.9848318301831,0.005966230537722148
29.769924826454933,64.4081335121431,0.005965812369470545
-86.42686518611184,39.053328685675666,0.005965558438537484
-62.93856364247349,55.183578821916655,0.005962933535723961
-95.75250709782128,53.732295021995384,0.005962484399930151
-98.64606198773232,60.69269064583981,0.005961297614804604
-113.87213200046268,63.04533971011391,0.005959242447057789
69.21614705328597,38.34880604001937,0.00595884867409908
12.993909281896556,60.90847466375211,0.005958454455913318
-107.01921978093252,72.95644692470862,0.0059574665306002484
-96.61205123008517,64.34630850475104,0.0059573129604918035
-105.80572840491749,61.71666280812535,0.005957022389175331
-116.69701160713574,66.45470261485926,0.005956224020804068
-72.34072030825152,47.606142156793524,0.005955776025706447
-95.43956019469672,53.71829204160547,0.005955533228916801
-111.82411709747738,46.69907961506595,0.005950412225435104
59.71221937616111,56.01078935804646,0.005950054009541338
95.26293011159413,71.95378043654149,0.005949554207879574
-111.98522807529726,65.25346710086629,0.005947992475537183
78.61672293602204,52.87398257470553,0.00594652152207645
-91.18032083734987,48.10811292616772,0.0059459123991468825
-98.31410796800915,28.487345358533066,0.005945613802338279
-99.52039377228986,66.70120810594238,0.005944475762588997
56.49548182325861,45.9025472552289,0.0059442878738988686
-121.10914599892057,38.76485406424249,0.005943126642445792
-111.59469442454481,63.53664622807528,0.005941467409212969
124.1992096592213,73.3324168747332,0.00594101371218829
142.33085657907804,71.22745812431576,0.005940134201543805
157.92005115483133,70.18596731222769,0.005940046943251668
-75.78733037894547,55.458002766041645,0.005939080278476152
35.42481334648945,63.770892413754424,0.0059389129593803444
-102.72657759666976,60.62731013613607,0.005938674117942156
-71.36545250092529,67.4395205557939,0.005935211705586465
-70.73953774221457,-15.727498137520897,0.0059348282776512445
27.253152524282942,65.2873705285705,0.005933118857266771
-108.68591813727109,64.95077498738364,0.005929897057608286
-68.16190710373024,57.11558133271317,0.005928012545053722
148.66729164078475,-34.97242711139385,0.00592462739193079
-109.35658771260208,69.34651053036254,0.005924122264630606
-100.68665902744371,66.2648517739567,0.005923042580431264
-51.7416217902194,65.78762742840007,0.0059216708323254095
148.33673927331827,-35.72705846065485,0.005920816898680906
-103.77133585160122,55.28960790620658,0.005920126091490553
-72.42121880011233,51.19207990172991,0.0059194603450546356
-57.72939536655918,53.73201317171305,0.005918785218272667
123.28421544422133,63.669827935199216,0.005918171582405852
-117.71934052096567,47.84072511197663,0.005917937701259817
25.526538511436854,41.625333584392514,0.00591631121036776
67.53868617781261,52.45165257663847,0.005913607037171424
-65.6666275943356,51.50377880080383,0.005913209045928307
-79.69284152697905,45.62909967863094,0.0059109999458775795
-73.50703256416753,54.77064736120243,0.005908021368483147
-73.53316141707032,49.081484612324736,0.005907091190880041
33.36559326793084,68.15866617582297,0.0059070851331849555
-93.58467696572797,70.24350311078678,0.005903596720450823
-113.79567052351801,71.27917118259293,0.005901589080459165
-107.71822524712339,65.54444392076108,0.005901282668715109
-70.59187863386741,54.18978497306189,0.005900971424666164
-71.96464137149442,67.47794684515098,0.0059006507179485395
159.20145257778609,70.49460050043672,0.005899633448788636
107.07594273861135,74.34531631867202,0.005898530409673153
-83.96423198113006,67.40953048604482,0.005897760920080891
-99.50508596073043,60.839315916816055,0.005897672126089233
149.6372233105676,71.46144270206749,0.00589687469933202
152.283852830849,68.56260601649973,0.0058953004339580995
-95.32603680793962,52.92233866265488,0.005894848372686869
-104.38946554980798,55.36627797484246,0.005894796020501011
-89.84199186510483,52.93952981281742,0.0058942423225019115
-93.29751494988737,46.75637522625919,0.0058935297398097514
-111.0327538889415,68.85993885368822,0.005891188247521894
-97.35247618378529,57.67953308844657,0.00588996326891578
-76.25448180626648,48.879296160340566,0.0058897553285176835
-68.59851964009017,57.03190762494008,0.005888946682488232
-91.29820511788535,50.59071068645875,0.005888272099817963
109.58871409907512,72.65164745791095,0.005887038678296746
-99.37306704677722,61.047902527114815,0.005886924695837298
-120.22306347512053,52.23931350845916,0.005885460767331694
-63.73831351025464,52.409058501466774,0.005884626632339114
-95.74731038097282,62.6442833689834,0.005884011493565766
112.68885921276352,-2.881473952040828,0.00588348871924802
-101.54023076462008,58.10073418747229,0.00588093883336178
11.598285550978257,59.58236567281547,0.005880323312378781
81.1958445174236,7.588612303146968,0.005879927130325775
-97.28008891557717,59.05777626176591,0.005879426647874794
25.238571986993513,57.74244325034933,0.00587869961285342
-92.93821951886609,66.08775467788013,0.005878346708201948
-59.83354842572551,-3.8086783397553083,0.0058762922836311775
-73.17360626900378,-51.04999494683003,0.0058760904767357755
-104.57596170824142,70.61163461948314,0.00587102290580635
160.06725135934727,68.92391477777986,0.0058685518267939
144.1810425713029,-27.999222545761736,0.005866161230292493
-94.1633523184772,64.78458145517232,0.005864348225934917
-97.61920015606147,55.83878579928325,0.005862540770574277
-76.6308692301304,65.19733614013231,0.005862489694288518
68.74623101186937,55.41147558101836,0.00586155674310645
-100.396240586887,60.95366699070652,0.005861461366065048
-81.18200588857333,71.97090957080508,0.005855617648073743
128.69615777803426,73.05955048629673,0.005853617191317985
-135.1017972422815,69.2711237133523,0.0058534725822950925
100.19362933719749,-0.31578539388548055,0.005853230812535788
-18.569378021204134,64.55961104192845,0.005852768222262188
137.63091604229703,-16.244846640763697,0.005852073239011648
77.76427469183191,60.65183033883609,0.00584778621977213
-162.20015205193926,62.21922430112109,0.005847755288767637
-73.96994307469976,68.79408103770274,0.0058475946740529075
166.77772716378786,-22.13592675363945,0.005847468199378533
-62.89782234510801,51.831102366229615,0.005845916348152532
-66.08573147210518,55.52716676926352,0.005845125243481409
109.8804884745959,55.89425018107699,0.005844706889157424
87.6263155824867,73.7632580616322,0.0058427140564049716
99.77731840469845,75.36567375215509,0.005839976282612571
152.29962338999266,68.1073395862501,0.005839495180596248
-90.77856577842391,51.301974300173,0.005835994704894748
-91.09939926074291,53.50341260296385,0.005835693213806522
79.10269628078915,18.380532429174522,0.005835513984280364
103.43745630057956,73.75111850642065,0.005832181466203379
-49.80165168448067,63.42562229490775,0.0058282928002881046
-110.91969142546455,54.25190810658226,0.00582760912816619
-93.2328895163021,55.55072410817146,0.005826760255953203
144.33891861927913,-28.73237723705917,0.005825873134536152
139.41262648451792,70.03116272049401,0.0058243690523006484
123.96976235966031,-17.065759669248415,0.005822965039448694
15.742892292850108,41.88412469470383,0.005822162164393799
-104.93987289040791,55.913255583288695,0.00581806832289489
176.26925334787515,-38.080518437611765,0.005817306292022842
-105.8504076603403,62.20953461691495,0.00581611393921563
-81.48692022014,29.439814929776997,0.005814129097764345
137.98895239559485,-28.862712626195467,0.005812469923342864
-109.5860110982958,62.65021498476879,0.005810128458318024
-99.31125866192338,25.676150987652335,0.0058098513316999865
-106.25797529395672,72.21708974925511,0.005805050466220394
37.69722685848657,45.42848788423368,0.005804968249651193
-77.20912928193192,64.35152802142247,0.005804321033976374
121.14434533987897,15.845806700915588,0.005803565358793147
-131.72649379099693,67.90516553478729,0.005803059229834592
-105.25771692722095,71.55749623829284,0.00580259943627423
158.9842786043612,69.1345083770966,0.0058009545964851205
-110.47301490125287,60.083200556989226,0.0057963426219177
-71.13213473069152,-38.91749199915996,0.0057959180835918675
-105.27726332786698,71.34478009926754,0.005795806433416267
-112.08109073715995,64.02684008493044,0.005794038028180742
-105.05034441490756,25.605910363746798,0.005793844013962036
-75.57379763060841,60.78362344983726,0.005791580801421097
17.180729490828828,67.99135503967035,0.00579091475642315
-92.17617821159969,47.01438321606367,0.005790420068192585
-77.3035557379838,70.36159851223515,0.005790290775271547
120.82736108364325,-32.896482652885254,0.005789840605131953
-63.07534000256509,-38.61653075393064,0.00578715926867586
87.54254041016026,69.574735675837,0.005783978104600644
68.89825161019634,69.12838542540118,0.005783503232153525
175.62162427524243,-37.97825621028254,0.005783480715750414
154.2879641861601,68.51545085370898,0.005781301981137352
-119.54752695798855,68.65026274208473,0.00578121272473532
