lat [deg],lon [deg]
-68.5,-24.599999999999994
-68.5,-4.899999999999977
-68.4,-87.69999999999999
-68.4,-25.899999999999977
-68.4,-22.5
-68.4,93.5
-68.4,173.70000000000005
-68.4,174.40000000000003
-68.3,-175.3
-68.3,-127.5
-68.3,-78.89999999999999
-68.3,-55.8
-68.3,-36.900000000000006
-68.3,-34.400000000000006
-68.3,45.400000000000006
-68.3,70.0
-68.3,169.20000000000005
-68.2,-169.3
-68.2,-111.89999999999999
-68.2,-28.299999999999983
-68.2,16.0
-68.2,22.200000000000017
-68.2,68.5
-68.2,76.69999999999999
-68.2,105.80000000000001
-68.2,112.90000000000003
-68.1,-140.8
-68.1,-77.69999999999999
-68.1,-71.6
-68.1,-45.599999999999994
-68.1,101.5
-68.0,79.40000000000003
-68.0,100.5
-68.0,150.90000000000003
-68.0,158.8
-67.9,-158.2
-67.9,-63.19999999999999
-67.9,-8.0
-67.9,47.400000000000006
-67.9,91.10000000000002
-67.8,-119.8
-67.8,-83.69999999999999
-67.8,64.10000000000002
-67.8,95.0
-67.7,-105.5
-67.7,-47.400000000000006
-67.7,-24.599999999999994
-67.7,-6.699999999999989
-67.7,43.0
-67.7,97.80000000000001
-67.6,-103.1
-67.6,92.40000000000003
-67.6,144.70000000000005
-67.5,-176.6
-67.5,-160.8
-67.5,-149.7
-67.5,-136.8
-67.5,-93.19999999999999
-67.5,49.30000000000001
-67.5,50.400000000000006
-67.5,63.20000000000002
-67.4,-143.7
-67.4,-126.5
-67.4,-5.699999999999989
-67.4,27.5
-67.3,-172.7
-67.3,-158.2
-67.3,-59.0
-67.3,-56.599999999999994
-67.3,-36.5
-67.3,21.100000000000023
-67.3,79.80000000000001
-67.3,116.40000000000003
-67.3,119.5
-67.2,-87.1
-67.2,-58.099999999999994
-67.2,4.900000000000006
-67.2,119.90000000000003
-67.1,-147.1
-67.1,179.10000000000002
-67.0,-14.699999999999989
-67.0,5.800000000000011
-67.0,15.700000000000017
-67.0,51.10000000000002
-66.9,-77.39999999999999
-66.9,46.30000000000001
-66.9,70.70000000000002
-66.8,-150.1
-66.8,-144.8
-66.8,-52.69999999999999
-66.8,68.9
-66.7,-41.400000000000006
-66.7,59.5
-66.7,74.20000000000002
-66.7,81.19999999999999
-66.7,97.0
-66.7,159.90000000000003
-66.7,161.5
-66.6,-71.6
-66.6,-33.900000000000006
-66.6,3.8000000000000114
-66.6,140.8
-66.6,169.60000000000002
-66.4,-99.69999999999999
-66.4,-65.89999999999999
-66.4,36.0
-66.4,129.90000000000003
-66.4,147.40000000000003
-66.3,-75.1
-66.3,-45.900000000000006
-66.3,-17.899999999999977
-66.3,-9.399999999999977
-66.3,9.5
-66.3,59.5
-66.3,163.0
-66.3,168.5
-66.2,31.600000000000023
-66.2,36.20000000000002
-66.2,68.60000000000002
-66.2,83.5
-66.2,179.40000000000003
-66.1,-142.5
-66.1,-106.89999999999999
-66.1,-83.89999999999999
-66.1,4.600000000000023
-66.1,69.30000000000001
-66.1,83.10000000000002
-66.1,124.10000000000002
-66.1,125.40000000000003
-66.1,169.0
-66.0,-66.3
-66.0,-30.599999999999994
-65.9,-156.5
-65.9,-119.6
-65.9,-104.5
-65.9,-43.400000000000006
-65.9,178.60000000000002
-65.8,5.200000000000017
-65.8,12.600000000000023
-65.8,87.80000000000001
-65.8,112.80000000000001
-65.7,-164.9
-65.7,-153.1
-65.7,-52.599999999999994
-65.7,-45.29999999999998
-65.7,-13.5
-65.7,24.100000000000023
-65.7,155.40000000000003
-65.6,-168.9
-65.6,10.100000000000023
-65.6,43.20000000000002
-65.6,64.30000000000001
-65.6,111.80000000000001
-65.5,-172.1
-65.5,-63.5
-65.5,-58.3
-65.5,-29.599999999999994
-65.5,2.4000000000000057
-65.5,28.900000000000006
-65.5,72.20000000000002
-65.5,163.40000000000003
-65.4,-144.9
-65.4,-128.8
-65.4,-68.19999999999999
-65.4,-35.0
-65.4,-25.299999999999983
-65.4,155.5
-65.3,-42.0
-65.3,8.0
-65.3,20.600000000000023
-65.3,84.10000000000002
-65.3,88.60000000000002
-65.3,168.0
-65.2,68.30000000000001
-65.2,92.60000000000002
-65.2,158.10000000000002
-65.2,173.60000000000002
-65.1,-98.39999999999999
-65.1,-63.3
-65.1,-51.0
-65.1,62.80000000000001
-65.1,97.5
-65.0,-33.5
-65.0,15.700000000000017
-65.0,109.69999999999999
-65.0,112.5
-65.0,178.60000000000002
-64.9,-84.89999999999999
-64.9,-60.69999999999999
-64.9,-36.0
-64.9,35.70000000000002
-64.9,64.70000000000002
-64.9,102.10000000000002
-64.9,137.20000000000005
-64.8,-161.5
-64.8,-159.2
-64.8,-101.8
-64.8,-47.900000000000006
-64.8,-17.799999999999983
-64.8,150.20000000000005
-64.7,-156.0
-64.7,-103.19999999999999
-64.7,-88.19999999999999
-64.7,-11.0
-64.7,5.0
-64.7,84.90000000000003
-64.7,154.3
-64.6,-139.2
-64.6,-121.3
-64.6,52.900000000000006
-64.6,71.0
-64.6,154.3
-64.6,161.20000000000005
-64.5,-51.900000000000006
-64.5,115.80000000000001
-64.5,165.8
-64.4,-81.0
-64.4,-79.6
-64.4,-47.29999999999998
-64.4,20.100000000000023
-64.4,27.100000000000023
-64.3,-46.69999999999999
-64.3,32.60000000000002
-64.3,73.9
-64.2,-175.5
-64.2,6.200000000000017
-64.2,28.900000000000006
-64.2,50.60000000000002
-64.1,-163.5
-64.1,-98.19999999999999
-64.1,11.800000000000011
-64.1,13.300000000000011
-64.1,131.20000000000005
-64.0,-101.8
-64.0,-80.8
-64.0,-52.099999999999994
-64.0,-35.900000000000006
-64.0,21.80000000000001
-64.0,73.20000000000002
-64.0,136.3
-64.0,152.60000000000002
-63.9,-137.9
-63.9,-133.6
-63.9,-56.3
-63.9,47.900000000000006
-63.9,177.8
-63.8,-166.3
-63.8,-103.6
-63.8,-88.89999999999999
-63.8,-46.79999999999998
-63.8,67.70000000000002
-63.8,88.60000000000002
-63.7,-171.2
-63.7,-157.5
-63.7,-145.4
-63.7,-98.69999999999999
-63.7,-47.29999999999998
-63.7,17.200000000000017
-63.599999999999994,-167.6
-63.599999999999994,-163.1
-63.599999999999994,-153.9
-63.599999999999994,-8.599999999999994
-63.599999999999994,179.90000000000003
-63.5,-146.2
-63.5,70.60000000000002
-63.5,120.60000000000002
-63.5,139.5
-63.4,-23.299999999999983
-63.4,17.5
-63.4,19.700000000000017
-63.4,123.10000000000002
-63.4,141.90000000000003
-63.4,156.10000000000002
-63.2,-129.4
-63.2,-74.69999999999999
-63.2,-25.399999999999977
-63.2,-7.199999999999989
-63.2,97.69999999999999
-63.2,121.69999999999999
-63.099999999999994,-167.9
-63.099999999999994,-167.5
-63.099999999999994,-145.6
-63.099999999999994,-125.5
-63.099999999999994,-108.5
-63.099999999999994,-107.8
-63.099999999999994,-71.19999999999999
-63.099999999999994,-46.29999999999998
-63.099999999999994,-17.399999999999977
-63.0,-29.799999999999983
-63.0,-19.599999999999994
-63.0,63.900000000000006
-63.0,99.0
-63.0,119.40000000000003
-63.0,146.8
-62.9,-109.3
-62.9,-80.6
-62.9,94.10000000000002
-62.9,112.69999999999999
-62.9,123.30000000000001
-62.9,130.20000000000005
-62.9,170.90000000000003
-62.8,-132.5
-62.8,51.60000000000002
-62.8,57.0
-62.8,154.20000000000005
-62.7,-119.6
-62.7,-36.900000000000006
-62.7,-30.599999999999994
-62.7,-23.599999999999994
-62.7,-9.899999999999977
-62.7,61.20000000000002
-62.7,159.10000000000002
-62.599999999999994,-91.19999999999999
-62.599999999999994,-30.0
-62.599999999999994,4.400000000000006
-62.599999999999994,87.0
-62.5,-99.6
-62.5,-53.0
-62.5,-11.799999999999983
-62.5,27.900000000000006
-62.5,90.30000000000001
-62.5,102.60000000000002
-62.5,127.60000000000002
-62.4,-173.1
-62.4,-83.0
-62.4,2.0
-62.4,5.300000000000011
-62.4,9.600000000000023
-62.4,52.60000000000002
-62.3,-178.4
-62.3,-162.0
-62.3,-132.7
-62.3,-56.3
-62.3,-46.69999999999999
-62.3,-25.799999999999983
-62.3,44.5
-62.3,171.5
-62.2,-179.9
-62.2,-135.6
-62.2,-56.69999999999999
-62.2,-52.89999999999999
-62.2,-45.900000000000006
-62.099999999999994,-81.19999999999999
-62.099999999999994,-66.5
-62.099999999999994,-10.599999999999994
-62.099999999999994,44.0
-62.0,-128.7
-62.0,-115.39999999999999
-62.0,38.30000000000001
-62.0,68.30000000000001
-62.0,90.30000000000001
-62.0,140.5
-62.0,168.70000000000005
-61.9,-177.4
-61.9,-119.6
-61.9,-48.599999999999994
-61.9,-47.400000000000006
-61.9,56.0
-61.9,61.60000000000002
-61.9,86.30000000000001
-61.9,123.60000000000002
-61.8,-138.0
-61.8,19.700000000000017
-61.8,69.80000000000001
-61.8,80.0
-61.7,-160.1
-61.7,53.0
-61.7,142.70000000000005
-61.7,167.40000000000003
-61.599999999999994,-154.3
-61.599999999999994,-98.1
-61.599999999999994,11.300000000000011
-61.599999999999994,58.10000000000002
-61.599999999999994,161.0
-61.5,-166.2
-61.5,-147.0
-61.5,13.900000000000006
-61.5,55.80000000000001
-61.5,109.80000000000001
-61.5,112.69999999999999
-61.5,153.3
-61.4,-20.19999999999999
-61.4,15.5
-61.4,31.100000000000023
-61.4,43.60000000000002
-61.4,51.30000000000001
-61.4,163.90000000000003
-61.4,166.3
-61.3,-128.6
-61.3,-98.0
-61.3,-84.8
-61.3,0.8000000000000114
-61.3,5.300000000000011
-61.3,18.0
-61.3,58.70000000000002
-61.3,69.70000000000002
-61.3,104.40000000000003
-61.2,-92.39999999999999
-61.2,-79.1
-61.2,-49.0
-61.2,-35.5
-61.2,84.19999999999999
-61.2,112.5
-61.2,149.20000000000005
-61.2,159.10000000000002
-61.099999999999994,-124.8
-61.099999999999994,-30.5
-61.099999999999994,-3.0
-61.099999999999994,13.700000000000017
-61.099999999999994,153.0
-61.0,-8.599999999999994
-61.0,90.0
-60.9,-92.6
-60.9,43.5
-60.9,49.70000000000002
-60.9,82.30000000000001
-60.8,-171.2
-60.8,-143.2
-60.8,-124.19999999999999
-60.8,-38.599999999999994
-60.8,162.60000000000002
-60.7,-161.2
-60.7,-155.4
-60.7,-23.399999999999977
-60.7,123.5
-60.599999999999994,-102.6
-60.599999999999994,34.30000000000001
-60.599999999999994,71.70000000000002
-60.5,-59.3
-60.5,61.5
-60.5,77.19999999999999
-60.5,142.8
-60.4,-114.0
-60.4,53.80000000000001
-60.4,88.90000000000003
-60.4,127.70000000000005
-60.4,167.70000000000005
-60.3,-170.8
-60.3,-140.9
-60.3,-57.3
-60.3,1.5
-60.3,4.5
-60.3,128.60000000000002
-60.3,155.20000000000005
-60.2,-119.0
-60.2,-38.599999999999994
-60.2,23.400000000000006
-60.2,40.400000000000006
-60.2,171.60000000000002
-60.099999999999994,-158.0
-60.099999999999994,-151.7
-60.099999999999994,-18.69999999999999
-60.099999999999994,11.100000000000023
-60.099999999999994,110.60000000000002
-60.099999999999994,125.10000000000002
-60.099999999999994,165.0
-60.0,-114.2
-60.0,-111.6
-60.0,-64.1
-60.0,49.0
-60.0,89.30000000000001
-60.0,101.69999999999999
-59.9,-140.5
-59.9,-104.6
-59.9,-88.8
-59.9,157.8
-59.8,-99.39999999999999
-59.8,-71.6
-59.8,-68.5
-59.8,-60.5
-59.8,-13.5
-59.8,62.0
-59.8,140.5
-59.8,155.60000000000002
-59.7,-172.2
-59.7,-141.1
-59.7,-101.5
-59.7,-91.1
-59.7,-36.29999999999998
-59.7,-28.900000000000006
-59.7,-14.099999999999994
-59.7,11.0
-59.7,87.19999999999999
-59.7,107.10000000000002
-59.7,129.5
-59.7,133.8
-59.7,157.10000000000002
-59.599999999999994,142.70000000000005
-59.5,-61.099999999999994
-59.5,-57.599999999999994
-59.5,-56.099999999999994
-59.5,5.100000000000023
-59.5,154.40000000000003
-59.4,39.400000000000006
-59.4,50.30000000000001
-59.4,152.90000000000003
-59.4,154.60000000000002
-59.4,175.5
-59.3,-126.1
-59.3,-4.399999999999977
-59.3,27.100000000000023
-59.3,57.30000000000001
-59.3,110.0
-59.3,142.5
-59.2,-126.69999999999999
-59.2,-100.69999999999999
-59.2,-89.5
-59.2,-66.6
-59.2,-42.79999999999998
-59.2,-12.5
-59.2,36.10000000000002
-59.2,75.0
-59.2,149.60000000000002
-59.099999999999994,-150.5
-59.099999999999994,-110.0
-59.099999999999994,55.80000000000001
-59.099999999999994,63.30000000000001
-59.099999999999994,87.5
-59.0,-160.5
-59.0,-152.7
-59.0,-118.4
-59.0,-77.8
-59.0,-18.19999999999999
-59.0,41.0
-59.0,43.900000000000006
-59.0,66.70000000000002
-59.0,87.60000000000002
-58.9,-1.299999999999983
-58.9,25.700000000000017
-58.9,26.600000000000023
-58.9,107.60000000000002
-58.9,167.60000000000002
-58.8,-114.5
-58.8,-88.5
-58.8,8.5
-58.8,36.70000000000002
-58.8,61.70000000000002
-58.8,82.40000000000003
-58.8,85.60000000000002
-58.8,97.10000000000002
-58.8,105.60000000000002
-58.8,106.60000000000002
-58.8,176.0
-58.7,-160.6
-58.7,-149.9
-58.7,-122.3
-58.7,-61.3
-58.7,-42.900000000000006
-58.7,-34.69999999999999
-58.599999999999994,-161.0
-58.599999999999994,-155.3
-58.599999999999994,-151.7
-58.599999999999994,-102.1
-58.599999999999994,-38.19999999999999
-58.599999999999994,59.10000000000002
-58.599999999999994,66.9
-58.5,-73.3
-58.5,25.700000000000017
-58.5,58.70000000000002
-58.5,79.40000000000003
-58.4,-173.3
-58.4,-154.0
-58.4,-151.7
-58.4,-62.5
-58.4,19.400000000000006
-58.4,43.70000000000002
-58.3,-133.1
-58.2,-151.5
-58.2,-130.4
-58.2,-120.5
-58.2,24.700000000000017
-58.2,50.900000000000006
-58.2,103.19999999999999
-58.2,107.90000000000003
-58.099999999999994,-136.8
-58.099999999999994,-109.1
-58.099999999999994,-93.19999999999999
-58.099999999999994,-88.8
-58.099999999999994,-77.39999999999999
-58.099999999999994,-51.0
-58.099999999999994,145.20000000000005
-58.0,-161.0
-58.0,-92.19999999999999
-58.0,-65.39999999999999
-58.0,5.100000000000023
-58.0,26.80000000000001
-57.9,-167.4
-57.9,99.60000000000002
-57.8,-165.5
-57.8,-86.89999999999999
-57.699999999999996,-148.9
-57.699999999999996,-88.3
-57.699999999999996,-38.400000000000006
-57.699999999999996,-26.0
-57.699999999999996,66.9
-57.699999999999996,103.69999999999999
-57.699999999999996,113.0
-57.699999999999996,150.3
-57.6,-146.7
-57.6,-124.1
-57.6,-17.5
-57.6,19.5
-57.6,35.20000000000002
-57.6,39.80000000000001
-57.6,44.30000000000001
-57.6,104.0
-57.5,-66.5
-57.5,-60.0
-57.5,33.80000000000001
-57.5,71.5
-57.4,-102.0
-57.4,-80.19999999999999
-57.4,-19.69999999999999
-57.4,-6.899999999999977
-57.3,-174.5
-57.3,-117.8
-57.3,-24.599999999999994
-57.3,-21.399999999999977
-57.3,87.40000000000003
-57.3,119.69999999999999
-57.3,173.60000000000002
-57.199999999999996,-136.6
-57.199999999999996,-116.0
-57.199999999999996,-34.099999999999994
-57.199999999999996,91.60000000000002
-57.199999999999996,114.0
-57.199999999999996,159.40000000000003
-57.1,-174.4
-57.1,-85.0
-57.1,26.200000000000017
-57.1,87.10000000000002
-57.1,92.0
-57.1,133.20000000000005
-57.1,137.3
-57.1,176.10000000000002
-57.0,-176.2
-57.0,-168.0
-57.0,-127.9
-57.0,-120.0
-57.0,-89.69999999999999
-57.0,-49.599999999999994
-57.0,-44.900000000000006
-57.0,49.900000000000006
-57.0,146.10000000000002
-56.9,-97.69999999999999
-56.9,-52.599999999999994
-56.9,-37.0
-56.9,121.60000000000002
-56.8,-165.4
-56.8,-147.6
-56.8,-97.5
-56.8,-19.399999999999977
-56.8,87.5
-56.8,163.60000000000002
-56.699999999999996,-102.5
-56.699999999999996,-96.3
-56.699999999999996,-92.19999999999999
-56.699999999999996,-67.69999999999999
-56.699999999999996,-67.3
-56.699999999999996,45.30000000000001
-56.699999999999996,73.9
-56.699999999999996,85.69999999999999
-56.699999999999996,123.0
-56.699999999999996,154.40000000000003
-56.6,-83.19999999999999
-56.6,-73.8
-56.6,-58.8
-56.6,41.400000000000006
-56.6,161.40000000000003
-56.6,165.8
-56.5,-30.5
-56.5,-8.299999999999983
-56.5,9.800000000000011
-56.5,132.90000000000003
-56.4,-157.9
-56.4,-100.8
-56.4,-97.39999999999999
-56.4,60.5
-56.4,93.5
-56.4,104.80000000000001
-56.3,-42.900000000000006
-56.3,-6.5
-56.3,0.9000000000000057
-56.3,23.0
-56.3,50.5
-56.3,65.60000000000002
-56.3,66.5
-56.3,153.90000000000003
-56.199999999999996,114.0
-56.199999999999996,123.60000000000002
-56.1,-82.1
-56.1,-17.69999999999999
-56.1,89.30000000000001
-56.1,101.90000000000003
-56.0,-81.89999999999999
-56.0,54.900000000000006
-56.0,151.20000000000005
-55.9,-168.9
-55.9,-65.5
-55.9,36.0
-55.9,118.80000000000001
-55.9,126.10000000000002
-55.9,167.90000000000003
-55.8,-149.6
-55.8,-135.5
-55.8,-106.6
-55.8,-90.6
-55.8,-64.19999999999999
-55.8,-49.5
-55.8,3.200000000000017
-55.8,38.60000000000002
-55.699999999999996,-157.2
-55.699999999999996,-126.4
-55.699999999999996,-73.69999999999999
-55.699999999999996,-36.900000000000006
-55.699999999999996,110.40000000000003
-55.6,-72.1
-55.6,-24.69999999999999
-55.6,58.5
-55.6,70.30000000000001
-55.6,78.90000000000003
-55.6,102.40000000000003
-55.6,121.60000000000002
-55.5,-140.3
-55.5,-98.0
-55.5,-93.69999999999999
-55.5,-53.3
-55.5,-20.299999999999983
-55.5,80.69999999999999
-55.5,137.8
-55.4,-153.7
-55.4,-139.6
-55.4,-46.900000000000006
-55.4,-26.900000000000006
-55.4,-11.199999999999989
-55.4,99.30000000000001
-55.4,152.60000000000002
-55.4,160.8
-55.3,-110.0
-55.3,-84.19999999999999
-55.3,-30.19999999999999
-55.3,16.100000000000023
-55.3,31.0
-55.3,62.70000000000002
-55.3,74.20000000000002
-55.3,118.80000000000001
-55.3,151.8
-55.199999999999996,-172.0
-55.199999999999996,-37.19999999999999
-55.199999999999996,71.20000000000002
-55.199999999999996,117.0
-55.199999999999996,130.10000000000002
-55.199999999999996,147.60000000000002
-55.1,-176.5
-55.1,-131.5
-55.1,-84.6
-55.1,-15.699999999999989
-55.1,50.400000000000006
-55.1,54.70000000000002
-55.1,87.5
-55.1,168.10000000000002
-55.0,-179.4
-55.0,-163.2
-55.0,-111.7
-54.9,-174.5
-54.9,-156.7
-54.9,-127.4
-54.9,-65.5
-54.9,7.700000000000017
-54.9,73.20000000000002
-54.8,-157.6
-54.8,-108.1
-54.8,-96.69999999999999
-54.8,-49.400000000000006
-54.8,-37.19999999999999
-54.8,170.10000000000002
-54.699999999999996,-129.9
-54.699999999999996,-119.69999999999999
-54.699999999999996,14.600000000000023
-54.699999999999996,52.900000000000006
-54.699999999999996,61.400000000000006
-54.699999999999996,97.80000000000001
-54.699999999999996,120.5
-54.6,-163.0
-54.6,-73.5
-54.6,-4.399999999999977
-54.6,26.0
-54.6,123.10000000000002
-54.5,-116.5
-54.5,54.20000000000002
-54.5,124.19999999999999
-54.5,129.90000000000003
-54.5,148.20000000000005
-54.4,-176.8
-54.4,-106.3
-54.4,123.60000000000002
-54.4,127.40000000000003
-54.4,132.0
-54.3,-66.3
-54.3,-56.8
-54.3,-41.29999999999998
-54.3,45.5
-54.3,84.40000000000003
-54.3,134.90000000000003
-54.199999999999996,-132.8
-54.199999999999996,-128.5
-54.199999999999996,70.10000000000002
-54.199999999999996,178.20000000000005
-54.1,-177.9
-54.1,-138.3
-54.1,-101.1
-54.1,-88.39999999999999
-54.1,16.5
-54.1,21.200000000000017
-54.1,122.5
-54.1,167.0
-54.1,175.60000000000002
-54.0,-134.5
-54.0,-80.69999999999999
-54.0,157.20000000000005
-54.0,170.3
-53.9,-15.799999999999983
-53.9,32.400000000000006
-53.9,66.60000000000002
-53.9,138.40000000000003
-53.9,161.40000000000003
-53.8,-139.3
-53.8,-94.3
-53.8,-41.0
-53.8,83.19999999999999
-53.8,97.90000000000003
-53.8,127.5
-53.699999999999996,-111.1
-53.699999999999996,-52.099999999999994
-53.699999999999996,23.5
-53.699999999999996,118.10000000000002
-53.699999999999996,163.20000000000005
-53.6,-172.2
-53.6,-114.7
-53.6,14.400000000000006
-53.6,65.80000000000001
-53.6,92.0
-53.6,95.80000000000001
-53.6,104.80000000000001
-53.6,104.90000000000003
-53.6,134.40000000000003
-53.5,-81.1
-53.5,-75.6
-53.5,149.20000000000005
-53.5,153.10000000000002
-53.4,-154.9
-53.4,-39.79999999999998
-53.4,54.30000000000001
-53.4,113.0
-53.3,-120.19999999999999
-53.3,-85.39999999999999
-53.3,-84.1
-53.3,-48.69999999999999
-53.3,-6.5
-53.3,123.69999999999999
-53.199999999999996,-121.9
-53.199999999999996,-55.099999999999994
-53.199999999999996,82.80000000000001
-53.199999999999996,117.5
-53.1,-158.8
-53.1,-123.69999999999999
-53.1,-33.29999999999998
-53.1,-0.19999999999998863
-53.1,46.80000000000001
-53.1,93.10000000000002
-53.1,120.19999999999999
-53.0,-98.69999999999999
-53.0,-50.900000000000006
-52.9,-144.3
-52.9,-134.2
-52.9,-123.4
-52.9,-65.19999999999999
-52.9,162.60000000000002
-52.9,162.90000000000003
-52.8,-162.4
-52.8,49.80000000000001
-52.699999999999996,-37.5
-52.699999999999996,39.80000000000001
-52.699999999999996,104.90000000000003
-52.699999999999996,139.3
-52.699999999999996,166.3
-52.6,-135.2
-52.6,-77.89999999999999
-52.6,31.30000000000001
-52.6,46.10000000000002
-52.6,85.60000000000002
-52.6,92.0
-52.6,94.19999999999999
-52.6,113.69999999999999
-52.5,-148.8
-52.5,-93.39999999999999
-52.5,34.900000000000006
-52.5,128.8
-52.5,134.5
-52.4,-173.8
-52.4,-151.1
-52.4,-32.5
-52.4,-26.19999999999999
-52.4,23.200000000000017
-52.4,68.5
-52.4,117.5
-52.3,-135.9
-52.3,-105.39999999999999
-52.3,-95.6
-52.3,-37.099999999999994
-52.3,-17.5
-52.3,69.5
-52.3,140.90000000000003
-52.3,176.3
-52.199999999999996,-102.6
-52.199999999999996,5.300000000000011
-52.199999999999996,123.80000000000001
-52.199999999999996,145.0
-52.1,-178.1
-52.1,-150.1
-52.1,-143.7
-52.1,-74.1
-52.1,-70.6
-52.1,-21.0
-52.1,53.20000000000002
-52.0,-127.69999999999999
-52.0,-119.8
-52.0,-85.69999999999999
-52.0,28.30000000000001
-52.0,33.60000000000002
-52.0,41.70000000000002
-52.0,42.20000000000002
-52.0,155.3
-51.9,-135.8
-51.9,-102.5
-51.9,-100.0
-51.9,-54.0
-51.9,-49.5
-51.9,2.6000000000000227
-51.9,66.20000000000002
-51.9,149.40000000000003
-51.8,-171.5
-51.8,-135.0
-51.8,53.60000000000002
-51.699999999999996,-166.7
-51.699999999999996,53.30000000000001
-51.699999999999996,59.900000000000006
-51.599999999999994,176.3
-51.5,-161.9
-51.5,-123.9
-51.5,-120.5
-51.5,-117.8
-51.5,-104.8
-51.5,-45.5
-51.5,101.90000000000003
-51.5,127.90000000000003
-51.5,141.60000000000002
-51.4,-55.5
-51.4,47.70000000000002
-51.4,98.80000000000001
-51.4,106.69999999999999
-51.4,131.3
-51.3,-155.1
-51.3,-150.7
-51.3,167.90000000000003
-51.199999999999996,-160.0
-51.199999999999996,-126.0
-51.199999999999996,-101.39999999999999
-51.199999999999996,-72.89999999999999
-51.199999999999996,-28.5
-51.199999999999996,-18.19999999999999
-51.199999999999996,-9.399999999999977
-51.199999999999996,-3.8999999999999773
-51.199999999999996,3.3000000000000114
-51.199999999999996,46.70000000000002
-51.199999999999996,111.19999999999999
-51.099999999999994,-131.6
-51.099999999999994,-112.89999999999999
-51.099999999999994,-37.79999999999998
-51.099999999999994,87.80000000000001
-51.099999999999994,94.60000000000002
-51.0,-154.4
-51.0,-56.599999999999994
-51.0,-19.69999999999999
-51.0,92.69999999999999
-50.9,-176.2
-50.9,-164.5
-50.9,-70.3
-50.9,-38.19999999999999
-50.9,8.0
-50.9,111.69999999999999
-50.8,-97.69999999999999
-50.8,-81.19999999999999
-50.8,52.70000000000002
-50.699999999999996,-89.19999999999999
-50.699999999999996,51.80000000000001
-50.699999999999996,66.4
-50.699999999999996,120.5
-50.599999999999994,-147.1
-50.599999999999994,-140.2
-50.599999999999994,-111.39999999999999
-50.599999999999994,-58.5
-50.599999999999994,-18.19999999999999
-50.599999999999994,0.9000000000000057
-50.599999999999994,24.5
-50.599999999999994,65.5
-50.599999999999994,77.60000000000002
-50.599999999999994,149.8
-50.5,-94.19999999999999
-50.5,-76.5
-50.5,-74.8
-50.5,-68.6
-50.5,95.60000000000002
-50.5,174.40000000000003
-50.4,-162.2
-50.4,-78.5
