observer,t_img,lat,lon,range,look,incidence,zenith,instrument_name
sar_sat_0_1,84770.0,59.953,31.033,741.4,-12.45,13.88,,sar
therm_sat_0_2,84770.0,59.953,31.033,741.4,-12.45,13.88,,thermal
vis_sat_0_2,84770.0,59.953,31.033,741.4,-12.45,13.88,,visual
therm_sat_0_0,84790.0,58.456,31.281,784.3,-21.47,24.05,,thermal
vis_sat_0_2,84790.0,58.456,31.281,784.3,-21.47,24.05,,visual
sar_sat_0_0,84790.0,58.456,31.281,784.3,-21.47,24.05,,sar
sar_sat_0_1,84790.0,58.456,31.281,784.3,-21.47,24.05,,sar
vis_sat_0_1,84790.0,58.456,31.281,784.3,-21.47,24.05,,visual
therm_sat_0_2,84790.0,58.456,31.281,784.3,-21.47,24.05,,thermal
vis_sat_0_0,84790.0,58.456,31.281,784.3,-21.47,24.05,,visual
therm_sat_0_1,84790.0,58.456,31.281,784.3,-21.47,24.05,,thermal
therm_sat_0_2,84810.0,57.364,33.013,800.6,-23.73,26.62,,thermal
therm_sat_0_2,84810.0,57.128,33.174,808.0,-24.74,27.78,,thermal
therm_sat_0_2,84810.0,56.929,32.751,823.8,-26.75,30.08,,thermal
sar_sat_0_1,84810.0,57.364,33.013,800.6,-23.73,26.62,,sar
sar_sat_0_1,84810.0,57.128,33.174,808.0,-24.74,27.78,,sar
sar_sat_0_1,84810.0,56.929,32.751,823.8,-26.75,30.08,,sar
therm_sat_0_0,84810.0,57.364,33.013,800.6,-23.73,26.62,,thermal
therm_sat_0_0,84810.0,57.128,33.174,808.0,-24.74,27.78,,thermal
therm_sat_0_0,84810.0,56.929,32.751,823.8,-26.75,30.08,,thermal
vis_sat_0_2,84810.0,57.364,33.013,800.6,-23.73,26.62,,visual
vis_sat_0_2,84810.0,57.128,33.174,808.0,-24.74,27.78,,visual
vis_sat_0_2,84810.0,56.929,32.751,823.8,-26.75,30.08,,visual
therm_sat_0_1,84810.0,57.364,33.013,800.6,-23.73,26.62,,thermal
therm_sat_0_1,84810.0,57.128,33.174,808.0,-24.74,27.78,,thermal
therm_sat_0_1,84810.0,56.929,32.751,823.8,-26.75,30.08,,thermal
vis_sat_0_1,84810.0,57.364,33.013,800.6,-23.73,26.62,,visual
vis_sat_0_1,84810.0,57.128,33.174,808.0,-24.74,27.78,,visual
vis_sat_0_1,84810.0,56.929,32.751,823.8,-26.75,30.08,,visual
vis_sat_0_0,84810.0,57.364,33.013,800.6,-23.73,26.62,,visual
vis_sat_0_0,84810.0,57.128,33.174,808.0,-24.74,27.78,,visual
vis_sat_0_0,84810.0,56.929,32.751,823.8,-26.75,30.08,,visual
sar_sat_0_0,84810.0,57.364,33.013,800.6,-23.73,26.62,,sar
sar_sat_0_0,84810.0,57.128,33.174,808.0,-24.74,27.78,,sar
sar_sat_0_0,84810.0,56.929,32.751,823.8,-26.75,30.08,,sar
vis_sat_0_2,84820.0,56.887,33.318,815.5,-25.63,28.8,,visual
vis_sat_0_1,84820.0,56.887,33.318,815.5,-25.63,28.8,,visual
therm_sat_0_2,84820.0,56.887,33.318,815.5,-25.63,28.8,,thermal
sar_sat_0_1,84820.0,56.887,33.318,815.5,-25.63,28.8,,sar
vis_sat_0_0,84820.0,56.887,33.318,815.5,-25.63,28.8,,visual
sar_sat_0_0,84820.0,56.887,33.318,815.5,-25.63,28.8,,sar
therm_sat_0_1,84820.0,56.887,33.318,815.5,-25.63,28.8,,thermal
therm_sat_0_0,84820.0,56.887,33.318,815.5,-25.63,28.8,,thermal
vis_sat_0_1,84830.0,56.146,34.539,825.4,-26.76,30.1,,visual
vis_sat_0_2,84830.0,56.146,34.539,825.4,-26.76,30.1,,visual
therm_sat_0_2,84830.0,56.146,34.539,825.4,-26.76,30.1,,thermal
vis_sat_0_0,84830.0,56.146,34.539,825.4,-26.76,30.1,,visual
therm_sat_0_0,84830.0,56.146,34.539,825.4,-26.76,30.1,,thermal
therm_sat_0_1,84830.0,56.146,34.539,825.4,-26.76,30.1,,thermal
sar_sat_0_1,84830.0,56.146,34.539,825.4,-26.76,30.1,,sar
sar_sat_0_0,84830.0,56.146,34.539,825.4,-26.76,30.1,,sar
vis_sat_0_0,84830.0,56.146,34.539,825.4,-26.76,30.1,,visual
vis_sat_0_0,84840.0,55.862,34.884,830.7,-27.29,30.71,,visual
sar_sat_0_1,84830.0,56.146,34.539,825.4,-26.76,30.1,,sar
sar_sat_0_1,84840.0,55.862,34.884,830.7,-27.29,30.71,,sar
vis_sat_0_2,84830.0,56.146,34.539,825.4,-26.76,30.1,,visual
vis_sat_0_2,84840.0,55.862,34.884,830.7,-27.29,30.71,,visual
therm_sat_0_2,84830.0,56.146,34.539,825.4,-26.76,30.1,,thermal
therm_sat_0_2,84840.0,55.862,34.884,830.7,-27.29,30.71,,thermal
therm_sat_0_0,84830.0,56.146,34.539,825.4,-26.76,30.1,,thermal
therm_sat_0_0,84840.0,55.862,34.884,830.7,-27.29,30.71,,thermal
therm_sat_0_1,84830.0,56.146,34.539,825.4,-26.76,30.1,,thermal
therm_sat_0_1,84840.0,55.862,34.884,830.7,-27.29,30.71,,thermal
vis_sat_0_1,84830.0,56.146,34.539,825.4,-26.76,30.1,,visual
vis_sat_0_1,84840.0,55.862,34.884,830.7,-27.29,30.71,,visual
sar_sat_0_0,84830.0,56.146,34.539,825.4,-26.76,30.1,,sar
sar_sat_0_0,84840.0,55.862,34.884,830.7,-27.29,30.71,,sar
vis_sat_0_2,84890.0,56.665,43.385,731.9,3.51,3.91,,visual
vis_sat_0_0,84890.0,56.665,43.385,731.9,3.51,3.91,,visual
therm_sat_0_0,84890.0,56.665,43.385,731.9,3.51,3.91,,thermal
sar_sat_0_0,84890.0,56.665,43.385,731.9,3.51,3.91,,sar
vis_sat_0_1,84890.0,56.665,43.385,731.9,3.51,3.91,,visual
sar_sat_0_1,84890.0,56.665,43.385,731.9,3.51,3.91,,sar
therm_sat_0_2,84890.0,56.665,43.385,731.9,3.51,3.91,,thermal
therm_sat_0_1,84890.0,56.665,43.385,731.9,3.51,3.91,,thermal
sar_sat_0_0,84920.0,56.14,47.463,761.1,14.95,16.71,,sar
vis_sat_0_1,84920.0,56.14,47.463,761.1,14.95,16.71,,visual
therm_sat_0_0,84920.0,56.14,47.463,761.1,14.95,16.71,,thermal
therm_sat_0_1,84920.0,56.14,47.463,761.1,14.95,16.71,,thermal
sar_sat_0_1,84920.0,56.14,47.463,761.1,14.95,16.71,,sar
vis_sat_0_0,84920.0,56.14,47.463,761.1,14.95,16.71,,visual
therm_sat_0_2,84920.0,56.14,47.463,761.1,14.95,16.71,,thermal
vis_sat_0_2,84920.0,56.14,47.463,761.1,14.95,16.71,,visual
sar_sat_0_0,84960.0,55.704,52.279,851.3,28.52,32.18,,sar
vis_sat_0_1,84960.0,55.704,52.279,851.3,28.52,32.18,,visual
vis_sat_0_2,84960.0,55.704,52.279,851.3,28.52,32.18,,visual
therm_sat_0_2,84960.0,55.704,52.279,851.3,28.52,32.18,,thermal
therm_sat_0_0,84960.0,55.704,52.279,851.3,28.52,32.18,,thermal
therm_sat_0_1,84960.0,55.704,52.279,851.3,28.52,32.18,,thermal
sar_sat_0_1,84960.0,55.704,52.279,851.3,28.52,32.18,,sar
vis_sat_0_0,84960.0,55.704,52.279,851.3,28.52,32.18,,visual
therm_sat_0_0,85020.0,49.464,48.115,779.8,-17.63,19.76,,thermal
therm_sat_0_0,85020.0,49.187,48.62,776.1,-16.86,18.88,,thermal
therm_sat_0_0,85020.0,49.168,48.13,785.9,-18.84,21.12,,thermal
therm_sat_0_0,85020.0,49.014,48.796,777.6,-17.18,19.24,,thermal
vis_sat_0_2,85020.0,49.464,48.115,779.8,-17.63,19.76,,visual
vis_sat_0_2,85020.0,49.187,48.62,776.1,-16.86,18.88,,visual
vis_sat_0_2,85020.0,49.168,48.13,785.9,-18.84,21.12,,visual
vis_sat_0_2,85020.0,49.014,48.796,777.6,-17.18,19.24,,visual
therm_sat_0_1,85020.0,49.464,48.115,779.8,-17.63,19.76,,thermal
therm_sat_0_1,85020.0,49.187,48.62,776.1,-16.86,18.88,,thermal
therm_sat_0_1,85020.0,49.168,48.13,785.9,-18.84,21.12,,thermal
therm_sat_0_1,85020.0,49.014,48.796,777.6,-17.18,19.24,,thermal
sar_sat_0_1,85020.0,49.464,48.115,779.8,-17.63,19.76,,sar
sar_sat_0_1,85020.0,49.187,48.62,776.1,-16.86,18.88,,sar
sar_sat_0_1,85020.0,49.168,48.13,785.9,-18.84,21.12,,sar
sar_sat_0_1,85020.0,49.014,48.796,777.6,-17.18,19.24,,sar
therm_sat_0_2,85020.0,49.464,48.115,779.8,-17.63,19.76,,thermal
therm_sat_0_2,85020.0,49.187,48.62,776.1,-16.86,18.88,,thermal
therm_sat_0_2,85020.0,49.168,48.13,785.9,-18.84,21.12,,thermal
therm_sat_0_2,85020.0,49.014,48.796,777.6,-17.18,19.24,,thermal
vis_sat_0_1,85020.0,49.464,48.115,779.8,-17.63,19.76,,visual
vis_sat_0_1,85020.0,49.187,48.62,776.1,-16.86,18.88,,visual
vis_sat_0_1,85020.0,49.168,48.13,785.9,-18.84,21.12,,visual
vis_sat_0_1,85020.0,49.014,48.796,777.6,-17.18,19.24,,visual
vis_sat_0_0,85020.0,49.464,48.115,779.8,-17.63,19.76,,visual
vis_sat_0_0,85020.0,49.187,48.62,776.1,-16.86,18.88,,visual
vis_sat_0_0,85020.0,49.168,48.13,785.9,-18.84,21.12,,visual
vis_sat_0_0,85020.0,49.014,48.796,777.6,-17.18,19.24,,visual
sar_sat_0_0,85020.0,49.464,48.115,779.8,-17.63,19.76,,sar
sar_sat_0_0,85020.0,49.187,48.62,776.1,-16.86,18.88,,sar
sar_sat_0_0,85020.0,49.168,48.13,785.9,-18.84,21.12,,sar
sar_sat_0_0,85020.0,49.014,48.796,777.6,-17.18,19.24,,sar
therm_sat_0_0,85050.0,48.46,51.923,745.8,-6.41,7.16,,thermal
therm_sat_0_1,85050.0,48.46,51.923,745.8,-6.41,7.16,,thermal
sar_sat_0_1,85050.0,48.46,51.923,745.8,-6.41,7.16,,sar
vis_sat_0_1,85050.0,48.46,51.923,745.8,-6.41,7.16,,visual
vis_sat_0_2,85050.0,48.46,51.923,745.8,-6.41,7.16,,visual
sar_sat_0_0,85050.0,48.46,51.923,745.8,-6.41,7.16,,sar
therm_sat_0_2,85050.0,48.46,51.923,745.8,-6.41,7.16,,thermal
vis_sat_0_0,85050.0,48.46,51.923,745.8,-6.41,7.16,,visual
sar_sat_0_1,85080.0,47.142,53.101,748.2,-6.72,7.5,,sar
therm_sat_0_0,85080.0,47.142,53.101,748.2,-6.72,7.5,,thermal
vis_sat_0_0,85080.0,47.142,53.101,748.2,-6.72,7.5,,visual
therm_sat_0_2,85080.0,47.142,53.101,748.2,-6.72,7.5,,thermal
sar_sat_0_0,85080.0,47.142,53.101,748.2,-6.72,7.5,,sar
therm_sat_0_1,85080.0,47.142,53.101,748.2,-6.72,7.5,,thermal
vis_sat_0_2,85080.0,47.142,53.101,748.2,-6.72,7.5,,visual
vis_sat_0_1,85080.0,47.142,53.101,748.2,-6.72,7.5,,visual
vis_sat_0_1,85110.0,47.09,57.802,777.1,15.81,17.71,,visual
vis_sat_0_0,85110.0,47.09,57.802,777.1,15.81,17.71,,visual
therm_sat_0_1,85110.0,47.09,57.802,777.1,15.81,17.71,,thermal
sar_sat_0_0,85110.0,47.09,57.802,777.1,15.81,17.71,,sar
vis_sat_0_2,85110.0,47.09,57.802,777.1,15.81,17.71,,visual
sar_sat_0_1,85110.0,47.09,57.802,777.1,15.81,17.71,,sar
therm_sat_0_2,85110.0,47.09,57.802,777.1,15.81,17.71,,thermal
therm_sat_0_0,85110.0,47.09,57.802,777.1,15.81,17.71,,thermal
therm_sat_0_2,85120.0,46.627,58.46,783.3,17.04,19.1,,thermal
therm_sat_0_1,85120.0,46.627,58.46,783.3,17.04,19.1,,thermal
sar_sat_0_0,85120.0,46.627,58.46,783.3,17.04,19.1,,sar
sar_sat_0_1,85120.0,46.627,58.46,783.3,17.04,19.1,,sar
therm_sat_0_0,85120.0,46.627,58.46,783.3,17.04,19.1,,thermal
vis_sat_0_0,85120.0,46.627,58.46,783.3,17.04,19.1,,visual
vis_sat_0_1,85120.0,46.627,58.46,783.3,17.04,19.1,,visual
vis_sat_0_2,85120.0,46.627,58.46,783.3,17.04,19.1,,visual
therm_sat_0_1,85140.0,46.335,60.952,847.7,26.7,30.13,,thermal
vis_sat_0_2,85140.0,46.335,60.952,847.7,26.7,30.13,,visual
vis_sat_0_1,85140.0,46.335,60.952,847.7,26.7,30.13,,visual
therm_sat_0_2,85140.0,46.335,60.952,847.7,26.7,30.13,,thermal
vis_sat_0_0,85140.0,46.335,60.952,847.7,26.7,30.13,,visual
sar_sat_0_0,85140.0,46.335,60.952,847.7,26.7,30.13,,sar
therm_sat_0_0,85140.0,46.335,60.952,847.7,26.7,30.13,,thermal
sar_sat_0_1,85140.0,46.335,60.952,847.7,26.7,30.13,,sar
therm_sat_0_0,85150.0,46.169,61.64,868.6,28.91,32.69,,thermal
therm_sat_0_0,85150.0,45.992,61.579,861.2,28.14,31.79,,thermal
sar_sat_0_0,85150.0,46.169,61.64,868.6,28.91,32.69,,sar
sar_sat_0_0,85150.0,45.992,61.579,861.2,28.14,31.79,,sar
vis_sat_0_0,85150.0,46.169,61.64,868.6,28.91,32.69,,visual
vis_sat_0_0,85150.0,45.992,61.579,861.2,28.14,31.79,,visual
sar_sat_0_1,85150.0,46.169,61.64,868.6,28.91,32.69,,sar
sar_sat_0_1,85150.0,45.992,61.579,861.2,28.14,31.79,,sar
vis_sat_0_2,85150.0,46.169,61.64,868.6,28.91,32.69,,visual
vis_sat_0_2,85150.0,45.992,61.579,861.2,28.14,31.79,,visual
therm_sat_0_2,85150.0,46.169,61.64,868.6,28.91,32.69,,thermal
therm_sat_0_2,85150.0,45.992,61.579,861.2,28.14,31.79,,thermal
vis_sat_0_1,85150.0,46.169,61.64,868.6,28.91,32.69,,visual
vis_sat_0_1,85150.0,45.992,61.579,861.2,28.14,31.79,,visual
therm_sat_0_1,85150.0,46.169,61.64,868.6,28.91,32.69,,thermal
therm_sat_0_1,85150.0,45.992,61.579,861.2,28.14,31.79,,thermal
therm_sat_0_2,85180.0,42.851,59.274,753.1,6.25,6.99,,thermal
sar_sat_0_1,85180.0,42.851,59.274,753.1,6.25,6.99,,sar
vis_sat_0_0,85180.0,42.851,59.274,753.1,6.25,6.99,,visual
vis_sat_0_1,85180.0,42.851,59.274,753.1,6.25,6.99,,visual
vis_sat_0_2,85180.0,42.851,59.274,753.1,6.25,6.99,,visual
therm_sat_0_1,85180.0,42.851,59.274,753.1,6.25,6.99,,thermal
sar_sat_0_0,85180.0,42.851,59.274,753.1,6.25,6.99,,sar
therm_sat_0_0,85180.0,42.851,59.274,753.1,6.25,6.99,,thermal
vis_sat_0_0,85210.0,42.056,61.052,770.9,12.7,14.22,,visual
vis_sat_0_1,85210.0,42.056,61.052,770.9,12.7,14.22,,visual
sar_sat_0_0,85210.0,42.056,61.052,770.9,12.7,14.22,,sar
sar_sat_0_1,85210.0,42.056,61.052,770.9,12.7,14.22,,sar
therm_sat_0_0,85210.0,42.056,61.052,770.9,12.7,14.22,,thermal
therm_sat_0_2,85210.0,42.056,61.052,770.9,12.7,14.22,,thermal
therm_sat_0_1,85210.0,42.056,61.052,770.9,12.7,14.22,,thermal
vis_sat_0_2,85210.0,42.056,61.052,770.9,12.7,14.22,,visual
therm_sat_0_1,85220.0,41.219,61.403,766.8,11.28,12.62,,thermal
sar_sat_0_1,85220.0,41.219,61.403,766.8,11.28,12.62,,sar
vis_sat_0_1,85220.0,41.219,61.403,766.8,11.28,12.62,,visual
vis_sat_0_0,85220.0,41.219,61.403,766.8,11.28,12.62,,visual
vis_sat_0_2,85220.0,41.219,61.403,766.8,11.28,12.62,,visual
therm_sat_0_0,85220.0,41.219,61.403,766.8,11.28,12.62,,thermal
sar_sat_0_0,85220.0,41.219,61.403,766.8,11.28,12.62,,sar
therm_sat_0_2,85220.0,41.219,61.403,766.8,11.28,12.62,,thermal
therm_sat_0_1,85230.0,40.933,61.71,769.6,12.01,13.44,,thermal
vis_sat_0_0,85230.0,40.933,61.71,769.6,12.01,13.44,,visual
vis_sat_0_2,85230.0,40.933,61.71,769.6,12.01,13.44,,visual
sar_sat_0_0,85230.0,40.933,61.71,769.6,12.01,13.44,,sar
vis_sat_0_1,85230.0,40.933,61.71,769.6,12.01,13.44,,visual
sar_sat_0_1,85230.0,40.933,61.71,769.6,12.01,13.44,,sar
therm_sat_0_2,85230.0,40.933,61.71,769.6,12.01,13.44,,thermal
therm_sat_0_0,85230.0,40.933,61.71,769.6,12.01,13.44,,thermal
vis_sat_0_1,85250.0,40.619,64.548,841.9,25.18,28.4,,visual
therm_sat_0_2,85250.0,40.619,64.548,841.9,25.18,28.4,,thermal
sar_sat_0_0,85250.0,40.619,64.548,841.9,25.18,28.4,,sar
vis_sat_0_0,85250.0,40.619,64.548,841.9,25.18,28.4,,visual
sar_sat_0_1,85250.0,40.619,64.548,841.9,25.18,28.4,,sar
therm_sat_0_0,85250.0,40.619,64.548,841.9,25.18,28.4,,thermal
therm_sat_0_1,85250.0,40.619,64.548,841.9,25.18,28.4,,thermal
vis_sat_0_2,85250.0,40.619,64.548,841.9,25.18,28.4,,visual
vis_sat_0_0,85260.0,39.815,64.724,830.9,23.67,26.67,,visual
sar_sat_0_1,85260.0,39.815,64.724,830.9,23.67,26.67,,sar
therm_sat_0_0,85260.0,39.815,64.724,830.9,23.67,26.67,,thermal
therm_sat_0_2,85260.0,39.815,64.724,830.9,23.67,26.67,,thermal
vis_sat_0_2,85260.0,39.815,64.724,830.9,23.67,26.67,,visual
sar_sat_0_0,85260.0,39.815,64.724,830.9,23.67,26.67,,sar
vis_sat_0_1,85260.0,39.815,64.724,830.9,23.67,26.67,,visual
therm_sat_0_1,85260.0,39.815,64.724,830.9,23.67,26.67,,thermal
vis_sat_0_1,85260.0,39.815,64.724,830.9,23.67,26.67,,visual
vis_sat_0_1,85270.0,39.368,64.477,814.6,21.18,23.82,,visual
sar_sat_0_1,85260.0,39.815,64.724,830.9,23.67,26.67,,sar
sar_sat_0_1,85270.0,39.368,64.477,814.6,21.18,23.82,,sar
therm_sat_0_1,85260.0,39.815,64.724,830.9,23.67,26.67,,thermal
therm_sat_0_1,85270.0,39.368,64.477,814.6,21.18,23.82,,thermal
therm_sat_0_0,85260.0,39.815,64.724,830.9,23.67,26.67,,thermal
therm_sat_0_0,85270.0,39.368,64.477,814.6,21.18,23.82,,thermal
therm_sat_0_2,85260.0,39.815,64.724,830.9,23.67,26.67,,thermal
therm_sat_0_2,85270.0,39.368,64.477,814.6,21.18,23.82,,thermal
vis_sat_0_2,85260.0,39.815,64.724,830.9,23.67,26.67,,visual
vis_sat_0_2,85270.0,39.368,64.477,814.6,21.18,23.82,,visual
sar_sat_0_0,85260.0,39.815,64.724,830.9,23.67,26.67,,sar
sar_sat_0_0,85270.0,39.368,64.477,814.6,21.18,23.82,,sar
vis_sat_0_0,85260.0,39.815,64.724,830.9,23.67,26.67,,visual
vis_sat_0_0,85270.0,39.368,64.477,814.6,21.18,23.82,,visual
vis_sat_0_0,85280.0,38.826,64.183,797.9,18.17,20.4,,visual
therm_sat_0_2,85280.0,38.826,64.183,797.9,18.17,20.4,,thermal
therm_sat_0_0,85280.0,38.826,64.183,797.9,18.17,20.4,,thermal
vis_sat_0_2,85280.0,38.826,64.183,797.9,18.17,20.4,,visual
sar_sat_0_0,85280.0,38.826,64.183,797.9,18.17,20.4,,sar
vis_sat_0_1,85280.0,38.826,64.183,797.9,18.17,20.4,,visual
therm_sat_0_1,85280.0,38.826,64.183,797.9,18.17,20.4,,thermal
sar_sat_0_1,85280.0,38.826,64.183,797.9,18.17,20.4,,sar
vis_sat_0_1,85300.0,37.525,65.122,802.2,18.78,21.11,,visual
vis_sat_0_2,85300.0,37.525,65.122,802.2,18.78,21.11,,visual
sar_sat_0_0,85300.0,37.525,65.122,802.2,18.78,21.11,,sar
sar_sat_0_1,85300.0,37.525,65.122,802.2,18.78,21.11,,sar
therm_sat_0_2,85300.0,37.525,65.122,802.2,18.78,21.11,,thermal
vis_sat_0_0,85300.0,37.525,65.122,802.2,18.78,21.11,,visual
therm_sat_0_1,85300.0,37.525,65.122,802.2,18.78,21.11,,thermal
therm_sat_0_0,85300.0,37.525,65.122,802.2,18.78,21.11,,thermal
vis_sat_0_2,85360.0,31.49,61.298,843.8,-24.68,27.85,,visual
therm_sat_0_0,85360.0,31.49,61.298,843.8,-24.68,27.85,,thermal
therm_sat_0_1,85360.0,31.49,61.298,843.8,-24.68,27.85,,thermal
therm_sat_0_2,85360.0,31.49,61.298,843.8,-24.68,27.85,,thermal
vis_sat_0_0,85360.0,31.49,61.298,843.8,-24.68,27.85,,visual
sar_sat_0_1,85360.0,31.49,61.298,843.8,-24.68,27.85,,sar
vis_sat_0_1,85360.0,31.49,61.298,843.8,-24.68,27.85,,visual
sar_sat_0_0,85360.0,31.49,61.298,843.8,-24.68,27.85,,sar
vis_sat_0_1,85370.0,31.49,61.298,842.1,-24.39,27.52,,visual
vis_sat_0_1,85370.0,31.49,61.752,825.1,-22.02,24.8,,visual
therm_sat_0_2,85370.0,31.49,61.298,842.1,-24.39,27.52,,thermal
therm_sat_0_2,85370.0,31.49,61.752,825.1,-22.02,24.8,,thermal
vis_sat_0_0,85370.0,31.49,61.298,842.1,-24.39,27.52,,visual
vis_sat_0_0,85370.0,31.49,61.752,825.1,-22.02,24.8,,visual
sar_sat_0_0,85370.0,31.49,61.298,842.1,-24.39,27.52,,sar
sar_sat_0_0,85370.0,31.49,61.752,825.1,-22.02,24.8,,sar
therm_sat_0_0,85370.0,31.49,61.298,842.1,-24.39,27.52,,thermal
therm_sat_0_0,85370.0,31.49,61.752,825.1,-22.02,24.8,,thermal
vis_sat_0_2,85370.0,31.49,61.298,842.1,-24.39,27.52,,visual
vis_sat_0_2,85370.0,31.49,61.752,825.1,-22.02,24.8,,visual
therm_sat_0_1,85370.0,31.49,61.298,842.1,-24.39,27.52,,thermal
therm_sat_0_1,85370.0,31.49,61.752,825.1,-22.02,24.8,,thermal
sar_sat_0_1,85370.0,31.49,61.298,842.1,-24.39,27.52,,sar
sar_sat_0_1,85370.0,31.49,61.752,825.1,-22.02,24.8,,sar
vis_sat_0_1,85400.0,29.848,62.206,844.2,-24.48,27.63,,visual
therm_sat_0_2,85400.0,29.848,62.206,844.2,-24.48,27.63,,thermal
sar_sat_0_0,85400.0,29.848,62.206,844.2,-24.48,27.63,,sar
sar_sat_0_1,85400.0,29.848,62.206,844.2,-24.48,27.63,,sar
vis_sat_0_0,85400.0,29.848,62.206,844.2,-24.48,27.63,,visual
therm_sat_0_0,85400.0,29.848,62.206,844.2,-24.48,27.63,,thermal
therm_sat_0_1,85400.0,29.848,62.206,844.2,-24.48,27.63,,thermal
vis_sat_0_2,85400.0,29.848,62.206,844.2,-24.48,27.63,,visual
therm_sat_0_1,85490.0,26.414,67.696,762.4,-1.31,1.46,,thermal
vis_sat_0_2,85490.0,26.414,67.696,762.4,-1.31,1.46,,visual
vis_sat_0_0,85490.0,26.414,67.696,762.4,-1.31,1.46,,visual
sar_sat_0_1,85490.0,26.414,67.696,762.4,-1.31,1.46,,sar
vis_sat_0_1,85490.0,26.414,67.696,762.4,-1.31,1.46,,visual
therm_sat_0_0,85490.0,26.414,67.696,762.4,-1.31,1.46,,thermal
therm_sat_0_2,85490.0,26.414,67.696,762.4,-1.31,1.46,,thermal
sar_sat_0_0,85490.0,26.414,67.696,762.4,-1.31,1.46,,sar
sar_sat_0_1,85510.0,24.899,68.052,765.0,-4.09,4.58,,sar
therm_sat_0_0,85510.0,24.899,68.052,765.0,-4.09,4.58,,thermal
vis_sat_0_1,85510.0,24.899,68.052,765.0,-4.09,4.58,,visual
vis_sat_0_0,85510.0,24.899,68.052,765.0,-4.09,4.58,,visual
therm_sat_0_1,85510.0,24.899,68.052,765.0,-4.09,4.58,,thermal
vis_sat_0_2,85510.0,24.899,68.052,765.0,-4.09,4.58,,visual
therm_sat_0_2,85510.0,24.899,68.052,765.0,-4.09,4.58,,thermal
sar_sat_0_0,85510.0,24.899,68.052,765.0,-4.09,4.58,,sar
therm_sat_0_1,85530.0,24.121,68.755,763.7,-1.09,1.22,,thermal
therm_sat_0_1,85530.0,24.269,68.694,763.7,-1.15,1.29,,thermal
therm_sat_0_1,85530.0,24.1,68.8,763.7,-1.1,1.23,,thermal
therm_sat_0_2,85530.0,24.121,68.755,763.7,-1.09,1.22,,thermal
therm_sat_0_2,85530.0,24.269,68.694,763.7,-1.15,1.29,,thermal
therm_sat_0_2,85530.0,24.1,68.8,763.7,-1.1,1.23,,thermal
therm_sat_0_0,85530.0,24.121,68.755,763.7,-1.09,1.22,,thermal
therm_sat_0_0,85530.0,24.269,68.694,763.7,-1.15,1.29,,thermal
therm_sat_0_0,85530.0,24.1,68.8,763.7,-1.1,1.23,,thermal
sar_sat_0_0,85530.0,24.121,68.755,763.7,-1.09,1.22,,sar
sar_sat_0_0,85530.0,24.269,68.694,763.7,-1.15,1.29,,sar
sar_sat_0_0,85530.0,24.1,68.8,763.7,-1.1,1.23,,sar
vis_sat_0_1,85530.0,24.121,68.755,763.7,-1.09,1.22,,visual
vis_sat_0_1,85530.0,24.269,68.694,763.7,-1.15,1.29,,visual
vis_sat_0_1,85530.0,24.1,68.8,763.7,-1.1,1.23,,visual
vis_sat_0_2,85530.0,24.121,68.755,763.7,-1.09,1.22,,visual
vis_sat_0_2,85530.0,24.269,68.694,763.7,-1.15,1.29,,visual
vis_sat_0_2,85530.0,24.1,68.8,763.7,-1.1,1.23,,visual
vis_sat_0_0,85530.0,24.121,68.755,763.7,-1.09,1.22,,visual
vis_sat_0_0,85530.0,24.269,68.694,763.7,-1.15,1.29,,visual
vis_sat_0_0,85530.0,24.1,68.8,763.7,-1.1,1.23,,visual
sar_sat_0_1,85530.0,24.121,68.755,763.7,-1.09,1.22,,sar
sar_sat_0_1,85530.0,24.269,68.694,763.7,-1.15,1.29,,sar
sar_sat_0_1,85530.0,24.1,68.8,763.7,-1.1,1.23,,sar
vis_sat_0_2,85550.0,23.756,70.005,771.2,7.3,8.18,,visual
vis_sat_0_0,85550.0,23.756,70.005,771.2,7.3,8.18,,visual
vis_sat_0_1,85550.0,23.756,70.005,771.2,7.3,8.18,,visual
therm_sat_0_0,85550.0,23.756,70.005,771.2,7.3,8.18,,thermal
sar_sat_0_0,85550.0,23.756,70.005,771.2,7.3,8.18,,sar
therm_sat_0_1,85550.0,23.756,70.005,771.2,7.3,8.18,,thermal
therm_sat_0_2,85550.0,23.756,70.005,771.2,7.3,8.18,,thermal
sar_sat_0_1,85550.0,23.756,70.005,771.2,7.3,8.18,,sar
therm_sat_0_0,85590.0,21.836,72.215,802.1,16.42,18.46,,thermal
therm_sat_0_1,85590.0,21.836,72.215,802.1,16.42,18.46,,thermal
vis_sat_0_2,85590.0,21.836,72.215,802.1,16.42,18.46,,visual
sar_sat_0_1,85590.0,21.836,72.215,802.1,16.42,18.46,,sar
vis_sat_0_0,85590.0,21.836,72.215,802.1,16.42,18.46,,visual
sar_sat_0_0,85590.0,21.836,72.215,802.1,16.42,18.46,,sar
vis_sat_0_1,85590.0,21.836,72.215,802.1,16.42,18.46,,visual
therm_sat_0_2,85590.0,21.836,72.215,802.1,16.42,18.46,,thermal
sar_sat_0_0,85610.0,21.256,73.598,846.2,23.68,26.73,,sar
therm_sat_0_0,85610.0,21.256,73.598,846.2,23.68,26.73,,thermal
vis_sat_0_1,85610.0,21.256,73.598,846.2,23.68,26.73,,visual
