lat [deg],lon [deg],area [m^2]
-106.1120079562126,55.717934918716544,0.0189545315508383
-109.06541255034922,63.7279417186144,0.0189418040201253
-70.59593212379393,53.81415307756776,0.0189339781336719
-103.82718656691276,62.26125498288224,0.0189296295650056
-72.25930773625008,51.20226409058519,0.0189124775930543
-115.88372435843355,64.62892777357345,0.0189026506698857
-103.09469849926738,62.45063090570819,0.0189005617635468
-97.83033859062353,54.57897441279364,0.0188901109004137
-57.55039027637034,-3.178134966405805,0.0188678231570932
12.922783511905186,63.91490859162637,0.0188662144536557
118.87706310584367,31.469370592913634,0.0188656262022573
-57.56977192421367,-3.4082382343502555,0.0188423488970893
-121.01687066778652,53.23815748046509,0.0188413478457614
96.9931804702506,19.98058568138809,0.0188363169138996
153.43030052398154,68.42471547912902,0.0188041795697738
-61.13263516296044,-34.67552484148629,0.018782298307793
-68.58939729264621,53.49414663384754,0.0187786901161423
92.05922808488006,73.87325717377638,0.0187731394466666
159.39514995880938,69.76651954232922,0.0187687935505546
45.843200579419936,-16.169512317039192,0.0187621154296479
-102.21581755682332,56.44914774436149,0.0187484533079367
141.1552283070761,-6.913750198722568,0.0187476668412047
-107.5125995696836,61.43519893204869,0.0187172527462052
-72.5007585711,-40.83541991942938,0.0187149562027608
-113.10999526526948,62.28189277047534,0.018704307425622
-95.09466968804456,30.713387116726214,0.018703358542341
-94.58647693725024,49.87801482869212,0.0187008808088162
29.09194339921048,-14.121687466474006,0.018685818134567
-107.33674372160066,70.95848920259597,0.0186611518324016
-111.92418904471327,61.58076027642028,0.0186467483101617
-80.98053494344616,48.435940009597296,0.0186337874599899
-70.21346022311165,53.98469385504474,0.0186150514369633
89.26025326300962,35.304281758174646,0.018608903855757
-93.281970839784,69.62421578087398,0.0185885251860868
-77.10471006375718,47.13171436513548,0.0185752165983448
-101.68457402387344,58.86730255256887,0.0185629859528089
-132.92670099904694,59.86982703175938,0.018555405619716
-90.53478937620564,30.24226655782217,0.0185538875769709
-61.51094569270754,51.89395618311006,0.0185440000391181
-87.73463293372001,70.82728822760143,0.0185330078665775
-74.10932761305726,60.00500179410968,0.0185307419080225
66.32439490998608,45.88498847534201,0.0185289963448471
20.41066260346588,42.15947810061586,0.0184939875865273
56.08307228234922,41.218805398013146,0.0184876479409885
-70.95455521711143,59.65698288633988,0.0184782679705321
-72.66461345338651,50.87427149019631,0.0184651515150767
-114.72839070027617,64.91821574270493,0.0184631669395905
-87.82488250257606,51.52023744802097,0.0184221958454641
-93.5187999716338,51.48386176865176,0.0184019161905268
-86.48621338241172,36.311571909919415,0.0183946464188099
-105.21298506816238,61.09159496701125,0.0183726083476865
117.57438025215816,45.5071590425864,0.0183610294801403
98.55673279514907,35.311794595825816,0.018360783401966
115.716677275654,40.34858655315718,0.0183505429398579
-105.78125730142006,68.21609068052992,0.0183281109502786
-105.99398233098776,62.23718164492154,0.0183257738981029
-98.57550584309698,55.57358608314912,0.018321554577344
-68.94809126069741,53.92187024326471,0.0183182437754491
-75.00245306883282,44.96079582460628,0.0182785591546741
-94.89686065496493,64.99437431451456,0.018261430208258
-71.94978472851184,65.68130876056105,0.0182450615457261
158.9731213558858,70.50864127970958,0.0182299043219717
37.62214210881608,36.0193705489115,0.0182286512235211
10.564395590987884,5.798643917592577,0.0182065001975014
-71.29761693350589,-37.32813257441083,0.0181925281916027
-102.28866767673318,55.00715076824522,0.0181819752779455
82.21289085555051,18.22803002136903,0.0181442893690622
-102.07869638838292,55.47973639190983,0.0181396766559285
-97.62827135855642,67.12209795223374,0.0181271921207092
-102.02583125133395,58.68221869757753,0.0181079897471114
-72.24015877300519,-41.09311796517772,0.0181053567761847
-59.41025273734318,-3.035314178680764,0.0181043193762093
-113.7146036547278,66.57208728574871,0.0180971007973271
-51.49050718599723,-26.040255855343645,0.0180889789517613
-89.66869761039685,33.848783900998534,0.0180759284181843
-57.92043405656078,-3.195030796294756,0.0180671950394643
132.54092733932617,45.33347469398801,0.018050101249669
-163.7424047174758,61.53211959145206,0.0180420910480562
-67.71438754306513,56.26314677256115,0.0180377894663464
34.242440053786694,63.64168616210632,0.0180183672868263
170.1693920239039,-44.047377081285866,0.0179898864564473
-89.78827086410878,53.065624642963215,0.0179620448972525
105.62200718052178,31.55118042809528,0.017961852452225
-103.4983039968625,60.74153657913418,0.0179535785893386
-38.24439516501924,-9.260612880323094,0.0179524740411061
-100.6082579433285,61.54003602964647,0.0179505947662384
66.49098855024374,62.091859295495055,0.0179397263200599
149.78396237577036,71.95829954339216,0.0179388108555634
141.2316961623502,-7.531295481148338,0.0179356883389055
-54.67830199935035,-2.2441885900105203,0.0179330015983106
-108.1978710632895,59.899770858837456,0.0179270715107306
-76.25696114835223,44.73539617367359,0.0179211430771866
-106.2306632249914,71.19572421773978,0.0178980857008984
35.88970289155018,-14.69096521956181,0.017892971108265
-87.45561020862182,50.010467076292336,0.0178838818497344
113.27104015984337,23.9920909734518,0.0178791798136382
-88.36853367396515,52.18832615043464,0.0178574680926029
-117.32504859949782,43.41560818719581,0.0178496089952614
-46.54972087432428,-23.792612917574417,0.0178378491340763
-67.95093130068352,54.300226373669226,0.0178155158405373
149.46364943442043,71.96896416085366,0.0178014421646831
112.567517712302,30.44142604594701,0.0177917403695146
-96.2165380611482,63.450985064515365,0.0177859030048983
-115.55979059055883,71.69616786936002,0.0177734187253097
-94.90366065253905,36.56317921347774,0.0177679781983913
-79.01020610116134,45.25498544912154,0.0177674612401435
-84.45254002070999,67.2910756699447,0.0177518283954527
-149.54715571651013,60.4239278145607,0.0177461877876496
-69.21093133411192,53.9582186434182,0.0177425473368458
35.17799038116768,63.96340692222374,0.0177225890516335
-120.21387751038982,42.66153366289244,0.0177225561157448
-120.78376344949632,62.797084312964834,0.0176893863281977
117.25599800304605,34.60652845588738,0.0176563396160366
-93.9050494760028,61.828377088258655,0.0176348775515827
-103.53006587640527,69.58240402970591,0.0176089191797937
-75.61125851910161,58.56247748851402,0.0175925764499968
-37.19798686697517,-5.0535939778592605,0.0175858561139421
-93.55115636807636,49.301074910720914,0.0175778414923575
-106.22645862743764,61.40901670464266,0.0175564707738313
167.2888565548679,-45.98234486265151,0.017551006138728
-107.2573678748554,60.44194859940113,0.0175497827902394
-96.25059455865416,53.54001974268927,0.0175141467811212
-67.91017787495622,45.2417952871103,0.0175067405246287
-94.01837492847189,54.45936380149117,0.017465265588869
146.55658230894872,70.99243338973787,0.0174611346809987
-50.33498170545592,65.57932497627968,0.0174036243655001
-107.85206668528438,71.46715137200687,0.017380836360668
11.948826649416816,62.24560444159089,0.0173777260093406
37.22117099107034,9.507788181772971,0.0173764444504061
-85.19969956205726,52.31673272378325,0.0173711695275519
-67.83176697353453,53.14157286370718,0.0173708052991055
17.950568987468575,46.92296631756325,0.0173668473086133
-112.21193360718354,67.34454151639746,0.0173660037168119
121.97743103256644,-29.44366485250114,0.0173599368784041
7.117598818026704,35.67890512334263,0.017358960318261
-103.69165132632666,56.82464162277857,0.0173482853281554
29.995804817827285,60.98990347084324,0.0173463341852945
-115.43909215825992,66.00079745177905,0.0173297151086784
31.509873797039177,66.44277686709198,0.0173260007777455
-74.38755536705236,57.77112154891165,0.017303131278301
-65.90185569786846,53.98694014776597,0.0172816148095944
-111.93165498748604,64.1428072190428,0.017271307691596
5.1136263283287455,43.474957244044106,0.0172643878915325
97.12809756575636,52.72928231133725,0.0172538430289677
-95.269828775491,35.962857311284715,0.0172490253445612
67.32347168612462,53.72870806544761,0.0172230342590595
116.42997359401596,30.18208101017856,0.0172121654901103
-71.74868550278066,58.76484809272387,0.0172117389153563
-106.51388054503082,62.58320631048039,0.0172088334637762
102.8818076465237,24.52655498058794,0.0171902758383599
-89.68489807933743,34.452531432102546,0.0171729513466105
15.430988885650136,65.53644107614494,0.0171659064028836
-102.11883624694812,48.86725195455858,0.017155329033431
-85.63075683247513,48.74737418763133,0.0171541701138985
17.10811395143126,65.725651503004,0.017151465929618
-93.51494653563525,50.73715687709115,0.0171443021508609
-71.31269608204677,50.685018162718016,0.0171410543704719
-80.0441546631995,33.29926939482066,0.0171291213784225
120.85093859660552,-28.79424448548139,0.0171212135474992
-60.285184830257926,-3.48718330852651,0.0171163291567688
75.37254596890746,60.93045353706122,0.0171134292932593
-93.7057551692338,65.93201576371362,0.017108530123171
-22.10822118314898,80.15562558870823,0.0171051455981259
-135.9853992209517,62.62544318672093,0.0170940384383652
-108.10616175991473,63.57003546956278,0.0170649069223271
28.34193603615543,63.13602414896799,0.0170629845097465
-41.331979900784255,-22.021954335161254,0.0170393042095062
-117.3874516470216,70.72809107186258,0.0170366517029175
-100.64408890614088,58.73240216143262,0.0170319433627
15.199179758865055,65.02586958764394,0.0170267707930997
-106.79533368559552,62.93026519594917,0.0170264806596429
-76.64726068182706,42.64055506270451,0.0170258219134281
-91.61314727489224,65.13135326853688,0.0170203882080534
-96.26830640767908,61.0358263650114,0.0170119929566419
-69.83118106484565,58.08331357426621,0.0170072089377175
99.1031552912316,45.58595625604302,0.0169967779899447
-80.69180615422322,70.1848682013153,0.0169708953643359
-108.56086301435766,63.79552553004255,0.016966087959647
-87.13550593924498,50.81756034997167,0.0169197109226367
-95.38236452513908,52.14208952704212,0.0169078022960595
-102.22433871782113,61.19697552888467,0.0169062283622281
-67.55442079688314,45.63055843645856,0.0169036811276805
-67.909343571854,52.75960808936046,0.0168827061098234
-91.217215450569,48.39001658495496,0.0168777221983039
-80.73240228584862,46.73442822084124,0.0168674656803536
18.6619890904353,66.70906730790107,0.0168580668157973
32.66287788999764,57.05895802173818,0.0168531244497801
-74.92733067355992,69.28411484155279,0.0168516647992935
14.089875954000942,48.71440144806586,0.0168417055521134
-96.9861875355826,66.61920808857938,0.0168221746160492
64.0355625828509,80.97764454990323,0.0167966145297874
-106.44979609547816,59.69309335776316,0.0167934274381255
-71.1972293974804,-52.41083634868422,0.0167928683856433
151.08636217730694,71.2833227389595,0.0167921361621617
-50.92083913305776,66.71578789757545,0.0167910600138904
12.936879233158026,59.52075305920241,0.0167702069829802
31.4082736816154,38.52771612689176,0.0167566028336486
-69.44541711748336,64.16834107026757,0.016748072041933
-61.54624908942581,-3.5280353938725573,0.0167433766569984
147.13955402022114,69.84534238628709,0.0167379380082045
139.585457149043,-17.645575417314223,0.0167193736663706
-57.91640488981102,-3.8176100154320696,0.0167138484679453
-61.860267707811815,50.59638231803517,0.0166992678882406
-117.82554661263318,65.18104719018292,0.0166574417269533
30.174713104631987,69.49807669269249,0.016655290098665
-65.44585624633953,56.09897443033477,0.0166509130002973
112.10666067710524,0.8487696236986008,0.0166307342626294
149.03962359370186,-33.95262705146893,0.0166280942522141
-99.6399250919,63.44495912474872,0.0166231677374447
-105.09102000382596,55.78497724653445,0.0166222199506685
-106.17651466135648,54.086397864728085,0.0166217800463351
-126.07902370860336,67.99072652668208,0.0166142444144487
-77.45487575131807,50.26151779765448,0.0166076799558201
141.8916982423063,75.6162686974451,0.0166034129813753
-69.24906061132333,46.217364394808136,0.0166029465720398
-81.86986015048954,47.72242491084599,0.0165989793448867
-107.93269642489496,64.51034966382034,0.0165904694990368
-109.01088717690392,64.77394132841187,0.0165899680715966
-67.89028960541557,67.73021041645647,0.0165852918423355
-96.67649032701787,54.50806431707523,0.0165751978995313
-101.57273851001614,61.46054101526517,0.0165681692704672
-70.8189757978865,54.25558138893046,0.0165603125924079
-118.1771399401277,73.06557402238673,0.0165568504356853
25.95802539767366,-15.72654181656217,0.0165565527804523
-76.25910306825375,58.396411703719,0.0165358828954824
15.45273885304232,65.63577383034789,0.016530227002851
145.26709350677643,-41.75918982144802,0.0165170856458971
91.65591674109662,68.67190865266814,0.0165088690761304
34.089562277833025,62.60638259827136,0.0164979686100644
-98.2995842430102,61.82121409825023,0.0164959823085508
-65.9837181943494,54.1882025366726,0.0164878536948171
-105.0291971737792,54.39800816187492,0.0164874413552103
-114.23708432402458,62.770907528261446,0.0164799869327598
-79.10053296379333,70.80835650350424,0.0164783108678539
-105.7882914177451,63.18959196366149,0.0164754059172341
21.5110819582901,38.93922761185649,0.0164729927721938
-68.76238702264546,-35.05606674317451,0.0164639734580806
-111.96619415335198,69.27260662424693,0.0164604149386073
152.32464396223415,-32.465872524973264,0.0164561567740573
0.0473949237083972,41.31674256988328,0.0164316574669473
-112.483359794629,65.3275298050251,0.0164168114586477
-70.1681034677496,51.32685169758564,0.0164111945068946
-74.87425373897183,49.33162966116045,0.0164064831455325
-97.42410705082013,31.99445291459091,0.0164013452473479
36.71089356301248,37.56823060937787,0.0163906751347092
-100.6819839411276,62.03760645945052,0.0163677134705149
135.44316770340416,-32.02791551526529,0.0163561692352935
-108.76310251208086,69.82192619679711,0.0163557449713941
-109.63123468885208,61.19318979526138,0.0163486054099062
-74.51902579844376,51.301637765614274,0.0163334378231517
-62.48771149902304,-5.060689859470608,0.0163293721225864
57.68936677641258,61.58629073584892,0.0163160754023026
-89.09689114960159,50.47096020539497,0.016312713133958
24.71207110324052,61.3368048504848,0.0163078057367581
6.381943165772299,61.52620637062891,0.0163050782816512
-87.14649705236124,34.06001569358818,0.016278237891915
-88.9668209534658,66.5634788768796,0.0162655612858219
-85.11996189949663,45.23803868757943,0.0162599995055357
-94.09438211346372,50.74249987023557,0.0162460798467291
-40.44434944794976,-13.87094574242876,0.0162391923788947
